,AQI,CO,Date,Hour,Level,NO2,O3_1h,O3_8h,PM10,PM25,PrimaryPollution,SO2,WatchPoint,_id,AQIrank,PM25rank,PM10rank,COrank,NO2rank,O3_1hrank,O3_8hrank,SO2rank
237,54,0.2,20200412,10,良,15,90,66,57,28,颗粒物(PM10),6,职工医院,5e92877b690d8b21f9295d6c,0.44126074498567336,0.44126074498567336,0.44126074498567336,0.44126074498567336,0.44126074498567336,0.44126074498567336,0.44126074498567336,0.44126074498567336
125,55,1.1,20200412,10,良,26,88,65,51,39,细颗粒物(PM2.5),6,清河小学,5e928706690d8b21f9295cf4,0.46131805157593125,0.46131805157593125,0.46131805157593125,0.46131805157593125,0.46131805157593125,0.46131805157593125,0.46131805157593125,0.46131805157593125
273,55,0.6,20200412,10,良,20,97,67,49,39,细颗粒物(PM2.5),6,监测站,5e9287a1690d8b21f9295d93,0.46131805157593125,0.46131805157593125,0.46131805157593125,0.46131805157593125,0.46131805157593125,0.46131805157593125,0.46131805157593125,0.46131805157593125
258,58,0.2,20200412,10,良,17,92,39,66,25,颗粒物(PM10),6,水上乐园,5e928791690d8b21f9295d83,0.5071633237822349,0.5071633237822349,0.5071633237822349,0.5071633237822349,0.5071633237822349,0.5071633237822349,0.5071633237822349,0.5071633237822349
196,35,0.8,20200412,10,优,28,66,40,35,23,NaN,6,市监测站,5e92874f690d8b21f9295d3d,0.24355300859598855,0.24355300859598855,0.24355300859598855,0.24355300859598855,0.24355300859598855,0.24355300859598855,0.24355300859598855,0.24355300859598855
233,68,0.4,20200412,10,良,12,81,24,-,49,细颗粒物(PM2.5),6,市水土所,5e928777690d8b21f9295d68,0.6446991404011462,0.6446991404011462,0.6446991404011462,0.6446991404011462,0.6446991404011462,0.6446991404011462,0.6446991404011462,0.6446991404011462
253,47,0.4,20200412,10,优,15,124,103,47,28,NaN,6,黄岩环保大楼,5e92878c690d8b21f9295d7e,0.3524355300859599,0.3524355300859599,0.3524355300859599,0.3524355300859599,0.3524355300859599,0.3524355300859599,0.3524355300859599,0.3524355300859599
270,39,0.5,20200412,10,优,12,124,91,30,6,NaN,6,瓯海,5e92879e690d8b21f9295d90,0.2808022922636103,0.2808022922636103,0.2808022922636103,0.2808022922636103,0.2808022922636103,0.2808022922636103,0.2808022922636103,0.2808022922636103
139,79,1.5,20200412,10,良,58,32,16,107,52,颗粒物(PM10),66,锦纶小区,5e928714690d8b21f9295d02,0.7306590257879656,0.7306590257879656,0.7306590257879656,0.7306590257879656,0.7306590257879656,0.7306590257879656,0.7306590257879656,0.7306590257879656
1,500,1.2,20200412,10,严重污染,45,5,24,1823,444,颗粒物(PM10),7,电视台,5e928692690d8b21f9295c77,0.36962750716332377,0.36962750716332377,0.36962750716332377,0.36962750716332377,0.36962750716332377,0.36962750716332377,0.36962750716332377,0.36962750716332377
100,500,0.7,20200412,10,严重污染,16,48,47,1312,639,"颗粒物(PM10),细颗粒物(PM2.5)",7,地区站,5e9286ef690d8b21f9295cdb,0.36962750716332377,0.36962750716332377,0.36962750716332377,0.36962750716332377,0.36962750716332377,0.36962750716332377,0.36962750716332377,0.36962750716332377
343,55,0.4,20200412,10,良,16,93,85,55,39,细颗粒物(PM2.5),7,市一纸厂,5e9287e8690d8b21f9295ddf,0.46131805157593125,0.46131805157593125,0.46131805157593125,0.46131805157593125,0.46131805157593125,0.46131805157593125,0.46131805157593125,0.46131805157593125
78,37,0.8,20200412,10,优,8,118,105,33,5,NaN,7,电子科大尧山校区,5e9286da690d8b21f9295cc5,0.2607449856733524,0.2607449856733524,0.2607449856733524,0.2607449856733524,0.2607449856733524,0.2607449856733524,0.2607449856733524,0.2607449856733524
219,28,0.6,20200412,10,优,16,69,72,28,2,NaN,7,环境监测站,5e928767690d8b21f9295d56,0.14613180515759314,0.14613180515759314,0.14613180515759314,0.14613180515759314,0.14613180515759314,0.14613180515759314,0.14613180515759314,0.14613180515759314
214,65,0.2,20200412,10,良,4,106,62,80,13,颗粒物(PM10),7,北戴河环保局,5e928763690d8b21f9295d51,0.6045845272206304,0.6045845272206304,0.6045845272206304,0.6045845272206304,0.6045845272206304,0.6045845272206304,0.6045845272206304,0.6045845272206304
101,24,0.5,20200412,10,优,8,76,62,17,5,NaN,7,源西,5e9286f0690d8b21f9295cdc,0.10028653295128939,0.10028653295128939,0.10028653295128939,0.10028653295128939,0.10028653295128939,0.10028653295128939,0.10028653295128939,0.10028653295128939
310,37,0.7,20200412,10,优,16,47,22,37,25,NaN,7,四零三,5e9287c5690d8b21f9295db9,0.2607449856733524,0.2607449856733524,0.2607449856733524,0.2607449856733524,0.2607449856733524,0.2607449856733524,0.2607449856733524,0.2607449856733524
231,23,0.4,20200412,10,优,8,72,62,23,16,NaN,7,市八中,5e928775690d8b21f9295d66,0.0830945558739255,0.0830945558739255,0.0830945558739255,0.0830945558739255,0.0830945558739255,0.0830945558739255,0.0830945558739255,0.0830945558739255
37,27,0.6,20200412,10,优,8,82,83,27,10,NaN,7,西园路,5e9286b4690d8b21f9295c9c,0.12893982808022922,0.12893982808022922,0.12893982808022922,0.12893982808022922,0.12893982808022922,0.12893982808022922,0.12893982808022922,0.12893982808022922
94,30,0.5,20200412,10,优,6,94,90,-,10,NaN,7,东仁乐园,5e9286ea690d8b21f9295cd5,0.17191977077363896,0.17191977077363896,0.17191977077363896,0.17191977077363896,0.17191977077363896,0.17191977077363896,0.17191977077363896,0.17191977077363896
213,35,-,20200412,10,优,20,76,65,-,24,NaN,7,凤城街办,5e928762690d8b21f9295d50,0.24355300859598855,0.24355300859598855,0.24355300859598855,0.24355300859598855,0.24355300859598855,0.24355300859598855,0.24355300859598855,0.24355300859598855
149,292,0.5,20200412,10,重度污染,36,20,41,414,124,颗粒物(PM10),7,棉纺厂,5e92871e690d8b21f9295d0c,0.16905444126074498,0.16905444126074498,0.16905444126074498,0.16905444126074498,0.16905444126074498,0.16905444126074498,0.16905444126074498,0.16905444126074498
315,90,0.6,20200412,10,良,22,108,72,113,67,细颗粒物(PM2.5),7,西炮台,5e9287ca690d8b21f9295dbe,0.8080229226361032,0.8080229226361032,0.8080229226361032,0.8080229226361032,0.8080229226361032,0.8080229226361032,0.8080229226361032,0.8080229226361032
90,58,0.5,20200412,10,良,14,94,56,65,14,颗粒物(PM10),7,环保局,5e9286e6690d8b21f9295cd1,0.5071633237822349,0.5071633237822349,0.5071633237822349,0.5071633237822349,0.5071633237822349,0.5071633237822349,0.5071633237822349,0.5071633237822349
264,144,1.1,20200412,10,轻度污染,57,14,28,238,73,颗粒物(PM10),7,地区环保局,5e928796690d8b21f9295d89,0.05157593123209169,0.05157593123209169,0.05157593123209169,0.05157593123209169,0.05157593123209169,0.05157593123209169,0.05157593123209169,0.05157593123209169
64,32,0.6,20200412,10,优,21,67,42,32,7,NaN,7,湾梁,5e9286cd690d8b21f9295cb7,0.20916905444126074,0.20916905444126074,0.20916905444126074,0.20916905444126074,0.20916905444126074,0.20916905444126074,0.20916905444126074,0.20916905444126074
106,88,0.8,20200412,10,良,32,63,80,105,65,细颗粒物(PM2.5),7,监测站,5e9286f5690d8b21f9295ce1,0.7908309455587392,0.7908309455587392,0.7908309455587392,0.7908309455587392,0.7908309455587392,0.7908309455587392,0.7908309455587392,0.7908309455587392
96,31,0.2,20200412,10,优,4,97,84,16,13,NaN,7,哈啤分公司,5e9286ec690d8b21f9295cd7,0.19197707736389685,0.19197707736389685,0.19197707736389685,0.19197707736389685,0.19197707736389685,0.19197707736389685,0.19197707736389685,0.19197707736389685
298,65,0.7,20200412,10,良,17,98,80,-,47,细颗粒物(PM2.5),7,鳌峰子站,5e9287b9690d8b21f9295dad,0.6045845272206304,0.6045845272206304,0.6045845272206304,0.6045845272206304,0.6045845272206304,0.6045845272206304,0.6045845272206304,0.6045845272206304
209,23,0.5,20200412,10,优,11,72,70,22,16,NaN,7,小围寨,5e92875f690d8b21f9295d4c,0.0830945558739255,0.0830945558739255,0.0830945558739255,0.0830945558739255,0.0830945558739255,0.0830945558739255,0.0830945558739255,0.0830945558739255
16,57,0.5,20200412,10,良,18,86,71,54,40,细颗粒物(PM2.5),7,庙沟村,5e9286a1690d8b21f9295c86,0.4899713467048711,0.4899713467048711,0.4899713467048711,0.4899713467048711,0.4899713467048711,0.4899713467048711,0.4899713467048711,0.4899713467048711
256,93,0.6,20200412,10,良,30,92,25,136,44,颗粒物(PM10),7,永明路,5e92878f690d8b21f9295d81,0.8252148997134671,0.8252148997134671,0.8252148997134671,0.8252148997134671,0.8252148997134671,0.8252148997134671,0.8252148997134671,0.8252148997134671
81,53,0.5,20200412,10,良,15,118,55,56,16,颗粒物(PM10),7,马园,5e9286de690d8b21f9295cc8,0.42406876790830944,0.42406876790830944,0.42406876790830944,0.42406876790830944,0.42406876790830944,0.42406876790830944,0.42406876790830944,0.42406876790830944
17,60,0.9,20200412,10,良,39,59,75,54,43,细颗粒物(PM2.5),7,市环保局,5e9286a1690d8b21f9295c87,0.5386819484240688,0.5386819484240688,0.5386819484240688,0.5386819484240688,0.5386819484240688,0.5386819484240688,0.5386819484240688,0.5386819484240688
144,62,0.7,20200412,10,良,24,110,72,64,44,细颗粒物(PM2.5),8,消防指挥中心,5e928719690d8b21f9295d07,0.5673352435530086,0.5673352435530086,0.5673352435530086,0.5673352435530086,0.5673352435530086,0.5673352435530086,0.5673352435530086,0.5673352435530086
266,96,0.8,20200412,10,良,28,88,84,141,47,颗粒物(PM10),8,华夏技校,5e928799690d8b21f9295d8c,0.8481375358166189,0.8481375358166189,0.8481375358166189,0.8481375358166189,0.8481375358166189,0.8481375358166189,0.8481375358166189,0.8481375358166189
15,31,0.2,20200412,10,优,1,97,85,22,9,NaN,8,游泳馆,5e9286a0690d8b21f9295c85,0.19197707736389685,0.19197707736389685,0.19197707736389685,0.19197707736389685,0.19197707736389685,0.19197707736389685,0.19197707736389685,0.19197707736389685
197,56,0.7,20200412,10,良,27,97,85,61,33,颗粒物(PM10),8,区环保大楼,5e928750690d8b21f9295d3e,0.48424068767908307,0.48424068767908307,0.48424068767908307,0.48424068767908307,0.48424068767908307,0.48424068767908307,0.48424068767908307,0.48424068767908307
257,33,0.2,20200412,10,优,9,103,82,25,17,NaN,8,仙人崖,5e928790690d8b21f9295d82,0.22063037249283668,0.22063037249283668,0.22063037249283668,0.22063037249283668,0.22063037249283668,0.22063037249283668,0.22063037249283668,0.22063037249283668
297,138,1.6,20200412,10,轻度污染,56,26,16,146,105,细颗粒物(PM2.5),8,景洪市江南,5e9287b8690d8b21f9295dac,0.045845272206303724,0.045845272206303724,0.045845272206303724,0.045845272206303724,0.045845272206303724,0.045845272206303724,0.045845272206303724,0.045845272206303724
278,60,0.8,20200412,10,良,18,85,65,69,42,颗粒物(PM10),8,漆塘,5e9287a7690d8b21f9295d99,0.5386819484240688,0.5386819484240688,0.5386819484240688,0.5386819484240688,0.5386819484240688,0.5386819484240688,0.5386819484240688,0.5386819484240688
309,33,0.3,20200412,10,优,26,63,72,29,23,NaN,8,石马中学,5e9287c4690d8b21f9295db8,0.22063037249283668,0.22063037249283668,0.22063037249283668,0.22063037249283668,0.22063037249283668,0.22063037249283668,0.22063037249283668,0.22063037249283668
134,44,0.6,20200412,10,优,33,59,47,44,26,NaN,8,竹园小学,5e92870f690d8b21f9295cfd,0.32951289398280803,0.32951289398280803,0.32951289398280803,0.32951289398280803,0.32951289398280803,0.32951289398280803,0.32951289398280803,0.32951289398280803
163,90,0.7,20200412,10,良,18,105,47,78,67,细颗粒物(PM2.5),8,环保局,5e92872d690d8b21f9295d1b,0.8080229226361032,0.8080229226361032,0.8080229226361032,0.8080229226361032,0.8080229226361032,0.8080229226361032,0.8080229226361032,0.8080229226361032
19,86,0.5,20200412,10,良,20,60,48,121,27,颗粒物(PM10),8,秋林养殖基地,5e9286a3690d8b21f9295c89,0.7822349570200573,0.7822349570200573,0.7822349570200573,0.7822349570200573,0.7822349570200573,0.7822349570200573,0.7822349570200573,0.7822349570200573
140,63,0.5,20200412,10,良,10,107,96,75,23,颗粒物(PM10),8,南山,5e928715690d8b21f9295d03,0.5730659025787965,0.5730659025787965,0.5730659025787965,0.5730659025787965,0.5730659025787965,0.5730659025787965,0.5730659025787965,0.5730659025787965
67,59,0.7,20200412,10,良,23,86,49,67,37,颗粒物(PM10),8,监测站,5e9286d0690d8b21f9295cba,0.5243553008595988,0.5243553008595988,0.5243553008595988,0.5243553008595988,0.5243553008595988,0.5243553008595988,0.5243553008595988,0.5243553008595988
133,51,0.4,20200412,10,良,14,74,42,51,33,颗粒物(PM10),8,王岗中学,5e92870e690d8b21f9295cfc,0.3839541547277937,0.3839541547277937,0.3839541547277937,0.3839541547277937,0.3839541547277937,0.3839541547277937,0.3839541547277937,0.3839541547277937
346,60,0.6,20200412,10,良,38,69,52,64,43,细颗粒物(PM2.5),8,大塘山,5e9287eb690d8b21f9295de2,0.5386819484240688,0.5386819484240688,0.5386819484240688,0.5386819484240688,0.5386819484240688,0.5386819484240688,0.5386819484240688,0.5386819484240688
260,46,0.3,20200412,10,优,12,93,52,46,20,NaN,8,光明,5e928793690d8b21f9295d85,0.34097421203438394,0.34097421203438394,0.34097421203438394,0.34097421203438394,0.34097421203438394,0.34097421203438394,0.34097421203438394,0.34097421203438394
194,58,0.7,20200412,10,良,24,89,52,65,40,颗粒物(PM10),8,瓦房庄,5e92874e690d8b21f9295d3b,0.5071633237822349,0.5071633237822349,0.5071633237822349,0.5071633237822349,0.5071633237822349,0.5071633237822349,0.5071633237822349,0.5071633237822349
112,54,1.1,20200412,10,良,20,83,59,55,38,细颗粒物(PM2.5),8,沈家营,5e9286fa690d8b21f9295ce7,0.44126074498567336,0.44126074498567336,0.44126074498567336,0.44126074498567336,0.44126074498567336,0.44126074498567336,0.44126074498567336,0.44126074498567336
109,60,0.6,20200412,10,良,26,82,38,67,43,细颗粒物(PM2.5),8,职工中心,5e9286f7690d8b21f9295ce4,0.5386819484240688,0.5386819484240688,0.5386819484240688,0.5386819484240688,0.5386819484240688,0.5386819484240688,0.5386819484240688,0.5386819484240688
77,26,0.6,20200412,10,优,10,81,73,25,9,NaN,8,德智高中,5e9286d9690d8b21f9295cc4,0.1174785100286533,0.1174785100286533,0.1174785100286533,0.1174785100286533,0.1174785100286533,0.1174785100286533,0.1174785100286533,0.1174785100286533
18,45,0.8,20200412,10,优,22,69,60,45,20,NaN,8,市环境监测站,5e9286a2690d8b21f9295c88,0.335243553008596,0.335243553008596,0.335243553008596,0.335243553008596,0.335243553008596,0.335243553008596,0.335243553008596,0.335243553008596
99,33,0.5,20200412,10,优,14,93,68,33,22,NaN,8,原169医院,5e9286ee690d8b21f9295cda,0.22063037249283668,0.22063037249283668,0.22063037249283668,0.22063037249283668,0.22063037249283668,0.22063037249283668,0.22063037249283668,0.22063037249283668
0,26,0.5,20200412,10,优,14,49,25,18,18,NaN,8,州农科所,5e928691690d8b21f9295c76,0.1174785100286533,0.1174785100286533,0.1174785100286533,0.1174785100286533,0.1174785100286533,0.1174785100286533,0.1174785100286533,0.1174785100286533
186,68,0.3,20200412,10,良,16,91,27,85,38,颗粒物(PM10),8,富乐山,5e928741690d8b21f9295d33,0.6446991404011462,0.6446991404011462,0.6446991404011462,0.6446991404011462,0.6446991404011462,0.6446991404011462,0.6446991404011462,0.6446991404011462
114,23,0.6,20200412,10,优,10,73,70,23,3,NaN,8,河南岸金山湖子站,5e9286fc690d8b21f9295ce9,0.0830945558739255,0.0830945558739255,0.0830945558739255,0.0830945558739255,0.0830945558739255,0.0830945558739255,0.0830945558739255,0.0830945558739255
108,93,0.6,20200412,10,良,16,88,69,87,69,细颗粒物(PM2.5),8,潘集区政府,5e9286f6690d8b21f9295ce3,0.8252148997134671,0.8252148997134671,0.8252148997134671,0.8252148997134671,0.8252148997134671,0.8252148997134671,0.8252148997134671,0.8252148997134671
31,67,0.5,20200412,10,良,2,72,67,84,39,颗粒物(PM10),8,天山天池,5e9286af690d8b21f9295c96,0.6303724928366762,0.6303724928366762,0.6303724928366762,0.6303724928366762,0.6303724928366762,0.6303724928366762,0.6303724928366762,0.6303724928366762
47,44,0.6,20200412,10,优,22,80,88,44,27,NaN,8,大理市环境监测站,5e9286bd690d8b21f9295ca6,0.32951289398280803,0.32951289398280803,0.32951289398280803,0.32951289398280803,0.32951289398280803,0.32951289398280803,0.32951289398280803,0.32951289398280803
29,68,0.6,20200412,10,良,33,75,31,50,49,细颗粒物(PM2.5),8,食品厂,5e9286ac690d8b21f9295c93,0.6446991404011462,0.6446991404011462,0.6446991404011462,0.6446991404011462,0.6446991404011462,0.6446991404011462,0.6446991404011462,0.6446991404011462
76,32,0.8,20200412,10,优,22,62,33,32,10,NaN,8,广雅中学,5e9286d9690d8b21f9295cc3,0.20916905444126074,0.20916905444126074,0.20916905444126074,0.20916905444126074,0.20916905444126074,0.20916905444126074,0.20916905444126074,0.20916905444126074
323,33,0.5,20200412,10,优,11,95,63,33,4,NaN,8,新市府,5e9287d3690d8b21f9295dc8,0.22063037249283668,0.22063037249283668,0.22063037249283668,0.22063037249283668,0.22063037249283668,0.22063037249283668,0.22063037249283668,0.22063037249283668
152,30,0.6,20200412,10,优,11,83,67,30,3,NaN,8,来宾二中,5e928721690d8b21f9295d0f,0.17191977077363896,0.17191977077363896,0.17191977077363896,0.17191977077363896,0.17191977077363896,0.17191977077363896,0.17191977077363896,0.17191977077363896
115,142,0.7,20200412,10,轻度污染,18,92,84,234,36,颗粒物(PM10),82,龙港区,5e9286fd690d8b21f9295cea,0.04871060171919771,0.04871060171919771,0.04871060171919771,0.04871060171919771,0.04871060171919771,0.04871060171919771,0.04871060171919771,0.04871060171919771
80,52,0.9,20200412,10,良,35,43,35,54,19,颗粒物(PM10),85,玛沁县大武镇,5e9286dd690d8b21f9295cc7,0.4040114613180516,0.4040114613180516,0.4040114613180516,0.4040114613180516,0.4040114613180516,0.4040114613180516,0.4040114613180516,0.4040114613180516
212,51,0.7,20200412,10,良,8,114,100,52,19,颗粒物(PM10),9,区环保局,5e928761690d8b21f9295d4f,0.3839541547277937,0.3839541547277937,0.3839541547277937,0.3839541547277937,0.3839541547277937,0.3839541547277937,0.3839541547277937,0.3839541547277937
274,132,0.8,20200412,10,轻度污染,61,6,11,213,39,颗粒物(PM10),9,农水大厦,5e9287a3690d8b21f9295d95,0.04011461318051576,0.04011461318051576,0.04011461318051576,0.04011461318051576,0.04011461318051576,0.04011461318051576,0.04011461318051576,0.04011461318051576
229,27,0.4,20200412,10,优,14,86,89,8,2,NaN,9,金平子站,5e928773690d8b21f9295d64,0.12893982808022922,0.12893982808022922,0.12893982808022922,0.12893982808022922,0.12893982808022922,0.12893982808022922,0.12893982808022922,0.12893982808022922
2,41,0.7,20200412,10,优,7,120,115,41,23,NaN,9,体育场,5e928692690d8b21f9295c78,0.3037249283667622,0.3037249283667622,0.3037249283667622,0.3037249283667622,0.3037249283667622,0.3037249283667622,0.3037249283667622,0.3037249283667622
49,70,0.4,20200412,10,良,15,109,46,64,51,细颗粒物(PM2.5),9,大同区,5e9286bf690d8b21f9295ca8,0.6762177650429799,0.6762177650429799,0.6762177650429799,0.6762177650429799,0.6762177650429799,0.6762177650429799,0.6762177650429799,0.6762177650429799
240,40,0.5,20200412,10,优,7,104,78,40,15,NaN,9,双合村,5e92877f690d8b21f9295d70,0.2922636103151863,0.2922636103151863,0.2922636103151863,0.2922636103151863,0.2922636103151863,0.2922636103151863,0.2922636103151863,0.2922636103151863
230,24,0.7,20200412,10,优,8,76,80,24,5,NaN,9,市环保局,5e928774690d8b21f9295d65,0.10028653295128939,0.10028653295128939,0.10028653295128939,0.10028653295128939,0.10028653295128939,0.10028653295128939,0.10028653295128939,0.10028653295128939
187,53,0.4,20200412,10,良,18,77,43,56,35,颗粒物(PM10),9,第一医院,5e928742690d8b21f9295d34,0.42406876790830944,0.42406876790830944,0.42406876790830944,0.42406876790830944,0.42406876790830944,0.42406876790830944,0.42406876790830944,0.42406876790830944
5,29,0.3,20200412,10,优,11,50,48,29,19,NaN,9,香溪洞,5e928695690d8b21f9295c7b,0.15759312320916904,0.15759312320916904,0.15759312320916904,0.15759312320916904,0.15759312320916904,0.15759312320916904,0.15759312320916904,0.15759312320916904
344,54,0.4,20200412,10,良,24,61,49,52,38,细颗粒物(PM2.5),9,天台山庄,5e9287e9690d8b21f9295de0,0.44126074498567336,0.44126074498567336,0.44126074498567336,0.44126074498567336,0.44126074498567336,0.44126074498567336,0.44126074498567336,0.44126074498567336
336,79,0.5,20200412,10,良,30,68,51,73,58,细颗粒物(PM2.5),9,新区办事处,5e9287e1690d8b21f9295dd7,0.7306590257879656,0.7306590257879656,0.7306590257879656,0.7306590257879656,0.7306590257879656,0.7306590257879656,0.7306590257879656,0.7306590257879656
226,52,0.6,20200412,10,良,20,67,41,50,36,细颗粒物(PM2.5),9,监测站,5e928770690d8b21f9295d60,0.4040114613180516,0.4040114613180516,0.4040114613180516,0.4040114613180516,0.4040114613180516,0.4040114613180516,0.4040114613180516,0.4040114613180516
39,81,1,20200412,10,良,60,16,4,112,49,颗粒物(PM10),9,金泉两河,5e9286b6690d8b21f9295c9e,0.7507163323782235,0.7507163323782235,0.7507163323782235,0.7507163323782235,0.7507163323782235,0.7507163323782235,0.7507163323782235,0.7507163323782235
117,60,0.8,20200412,10,良,27,70,57,70,26,颗粒物(PM10),9,城西水厂,5e9286ff690d8b21f9295cec,0.5386819484240688,0.5386819484240688,0.5386819484240688,0.5386819484240688,0.5386819484240688,0.5386819484240688,0.5386819484240688,0.5386819484240688
35,70,0.6,20200412,10,良,27,85,54,77,51,细颗粒物(PM2.5),9,市监测站,5e9286b3690d8b21f9295c9a,0.6762177650429799,0.6762177650429799,0.6762177650429799,0.6762177650429799,0.6762177650429799,0.6762177650429799,0.6762177650429799,0.6762177650429799
203,46,0.5,20200412,10,优,29,84,35,46,10,NaN,9,监测站,5e928758690d8b21f9295d46,0.34097421203438394,0.34097421203438394,0.34097421203438394,0.34097421203438394,0.34097421203438394,0.34097421203438394,0.34097421203438394,0.34097421203438394
182,54,0.5,20200412,10,良,19,96,64,46,38,细颗粒物(PM2.5),9,湖东路四小,5e92873e690d8b21f9295d2f,0.44126074498567336,0.44126074498567336,0.44126074498567336,0.44126074498567336,0.44126074498567336,0.44126074498567336,0.44126074498567336,0.44126074498567336
225,98,1.2,20200412,10,良,30,87,64,-,73,细颗粒物(PM2.5),9,十五厂,5e92876f690d8b21f9295d5f,0.8538681948424068,0.8538681948424068,0.8538681948424068,0.8538681948424068,0.8538681948424068,0.8538681948424068,0.8538681948424068,0.8538681948424068
303,28,0.4,20200412,10,优,9,86,67,22,19,NaN,9,妇幼医院,5e9287bf690d8b21f9295db2,0.14613180515759314,0.14613180515759314,0.14613180515759314,0.14613180515759314,0.14613180515759314,0.14613180515759314,0.14613180515759314,0.14613180515759314
38,63,0.7,20200412,10,良,30,88,28,75,14,颗粒物(PM10),9,铁路,5e9286b5690d8b21f9295c9d,0.5730659025787965,0.5730659025787965,0.5730659025787965,0.5730659025787965,0.5730659025787965,0.5730659025787965,0.5730659025787965,0.5730659025787965
179,65,0.6,20200412,10,良,33,86,72,80,43,颗粒物(PM10),9,中信二小,5e92873b690d8b21f9295d2c,0.6045845272206304,0.6045845272206304,0.6045845272206304,0.6045845272206304,0.6045845272206304,0.6045845272206304,0.6045845272206304,0.6045845272206304
92,36,0.5,20200412,10,优,17,64,36,36,21,NaN,9,汉川机床厂子校,5e9286e9690d8b21f9295cd3,0.2492836676217765,0.2492836676217765,0.2492836676217765,0.2492836676217765,0.2492836676217765,0.2492836676217765,0.2492836676217765,0.2492836676217765
110,80,0.6,20200412,10,良,24,79,76,110,25,颗粒物(PM10),9,同仁县隆务镇,5e9286f8690d8b21f9295ce5,0.7421203438395415,0.7421203438395415,0.7421203438395415,0.7421203438395415,0.7421203438395415,0.7421203438395415,0.7421203438395415,0.7421203438395415
50,NaN,NaN,20200412,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,果树场,5e9286c0690d8b21f9295ca9,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889
84,NaN,NaN,20200412,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,平安县,5e9286e1690d8b21f9295ccb,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889
51,NaN,NaN,20200412,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,环保局,5e9286c0690d8b21f9295caa,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889
58,NaN,NaN,20200412,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,南城元岭,5e9286c7690d8b21f9295cb1,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889
295,NaN,NaN,20200412,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,北岗,5e9287b7690d8b21f9295daa,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889
296,NaN,NaN,20200412,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,机引,5e9287b8690d8b21f9295dab,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889
244,NaN,NaN,20200412,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,人和东街,5e928783690d8b21f9295d74,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889
30,NaN,NaN,20200412,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,市监测站,5e9286ad690d8b21f9295c94,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889
131,NaN,NaN,20200412,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,市科委,5e92870c690d8b21f9295cfa,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889
314,NaN,NaN,20200412,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,贺兰山马莲口,5e9287c8690d8b21f9295dbd,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889
158,NaN,NaN,20200412,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,乐山大佛景区,5e928727690d8b21f9295d16,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889
202,NaN,NaN,20200412,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,高压开关厂,5e928756690d8b21f9295d44,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889
290,NaN,NaN,20200412,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,盟监测站,5e9287b2690d8b21f9295da5,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889,0.8624641833810889
