,AQI,CO,Date,Hour,Level,NO2,O3_1h,O3_8h,PM10,PM25,PrimaryPollution,SO2,WatchPoint,_id,AQIrank,PM25rank,PM10rank,COrank,NO2rank,O3_1hrank,O3_8hrank,SO2rank
64,91,0.4,20200411,18,良,12,133,133,132,30,颗粒物(PM10),6,沈抚新城,5e91a5c5690d8b21f92945b8,0.8431372549019608,0.8431372549019608,0.8431372549019608,0.8431372549019608,0.8431372549019608,0.8431372549019608,0.8431372549019608,0.8431372549019608
102,13,0.3,20200411,18,优,13,40,36,10,5,NaN,6,环保小区,5e91a5ec690d8b21f92945de,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.03361344537815126
317,110,0.6,20200411,18,轻度污染,17,75,59,170,31,颗粒物(PM10),6,市环保局,5e91a6ba690d8b21f92946bc,0.022408963585434174,0.022408963585434174,0.022408963585434174,0.022408963585434174,0.022408963585434174,0.022408963585434174,0.022408963585434174,0.022408963585434174
154,34,0.3,20200411,18,优,11,107,101,30,14,NaN,6,药材公司,5e91a61e690d8b21f9294613,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857
165,51,0.6,20200411,18,良,7,117,112,51,34,颗粒物(PM10),6,市环保局,5e91a628690d8b21f929461e,0.5434173669467787,0.5434173669467787,0.5434173669467787,0.5434173669467787,0.5434173669467787,0.5434173669467787,0.5434173669467787,0.5434173669467787
39,19,0.5,20200411,18,优,12,43,35,-,13,NaN,6,马头岭,5e91a5ae690d8b21f929459f,0.05322128851540616,0.05322128851540616,0.05322128851540616,0.05322128851540616,0.05322128851540616,0.05322128851540616,0.05322128851540616,0.05322128851540616
156,31,0.4,20200411,18,优,7,99,100,9,6,NaN,6,八廓街,5e91a620690d8b21f9294615,0.24369747899159663,0.24369747899159663,0.24369747899159663,0.24369747899159663,0.24369747899159663,0.24369747899159663,0.24369747899159663,0.24369747899159663
192,30,0.7,20200411,18,优,12,96,98,-,12,NaN,6,南郊,5e91a642690d8b21f929463a,0.21288515406162464,0.21288515406162464,0.21288515406162464,0.21288515406162464,0.21288515406162464,0.21288515406162464,0.21288515406162464,0.21288515406162464
4,37,0.3,20200411,18,优,5,118,100,33,12,NaN,6,香溪洞,5e91a58c690d8b21f929457b,0.32492997198879553,0.32492997198879553,0.32492997198879553,0.32492997198879553,0.32492997198879553,0.32492997198879553,0.32492997198879553,0.32492997198879553
133,48,0.5,20200411,18,优,17,107,100,34,33,NaN,6,竹园小学,5e91a609690d8b21f92945fd,0.5042016806722689,0.5042016806722689,0.5042016806722689,0.5042016806722689,0.5042016806722689,0.5042016806722689,0.5042016806722689,0.5042016806722689
34,26,0.3,20200411,18,优,29,82,83,25,13,NaN,6,市监测站,5e91a5a8690d8b21f929459a,0.12605042016806722,0.12605042016806722,0.12605042016806722,0.12605042016806722,0.12605042016806722,0.12605042016806722,0.12605042016806722,0.12605042016806722
101,58,0.6,20200411,18,良,15,121,114,66,35,颗粒物(PM10),6,市气象局,5e91a5eb690d8b21f92945dd,0.6722689075630253,0.6722689075630253,0.6722689075630253,0.6722689075630253,0.6722689075630253,0.6722689075630253,0.6722689075630253,0.6722689075630253
0,30,0.3,20200411,18,优,6,93,94,17,13,NaN,6,州农科所,5e91a588690d8b21f9294576,0.21288515406162464,0.21288515406162464,0.21288515406162464,0.21288515406162464,0.21288515406162464,0.21288515406162464,0.21288515406162464,0.21288515406162464
193,38,0.7,20200411,18,优,17,119,117,32,13,NaN,6,瓦房庄,5e91a643690d8b21f929463b,0.35014005602240894,0.35014005602240894,0.35014005602240894,0.35014005602240894,0.35014005602240894,0.35014005602240894,0.35014005602240894,0.35014005602240894
182,43,0.7,20200411,18,优,16,67,78,43,19,NaN,6,市环保局茂港分局,5e91a639690d8b21f9294630,0.4369747899159664,0.4369747899159664,0.4369747899159664,0.4369747899159664,0.4369747899159664,0.4369747899159664,0.4369747899159664,0.4369747899159664
194,25,0.5,20200411,18,优,4,72,71,25,6,NaN,6,那曲监测站,5e91a644690d8b21f929463c,0.11484593837535013,0.11484593837535013,0.11484593837535013,0.11484593837535013,0.11484593837535013,0.11484593837535013,0.11484593837535013,0.11484593837535013
106,23,0.7,20200411,18,优,6,72,70,13,3,NaN,6,林科所,5e91a5f0690d8b21f92945e2,0.08683473389355742,0.08683473389355742,0.08683473389355742,0.08683473389355742,0.08683473389355742,0.08683473389355742,0.08683473389355742,0.08683473389355742
108,41,0.5,20200411,18,优,10,87,71,41,22,NaN,6,职工中心,5e91a5f2690d8b21f92945e4,0.42016806722689076,0.42016806722689076,0.42016806722689076,0.42016806722689076,0.42016806722689076,0.42016806722689076,0.42016806722689076,0.42016806722689076
44,54,0.6,20200411,18,良,16,100,90,40,38,细颗粒物(PM2.5),6,人大宾馆,5e91a5b2690d8b21f92945a4,0.6078431372549019,0.6078431372549019,0.6078431372549019,0.6078431372549019,0.6078431372549019,0.6078431372549019,0.6078431372549019,0.6078431372549019
247,42,0.4,20200411,18,优,14,89,96,42,17,NaN,6,人和东街,5e91a677690d8b21f9294674,0.4257703081232493,0.4257703081232493,0.4257703081232493,0.4257703081232493,0.4257703081232493,0.4257703081232493,0.4257703081232493,0.4257703081232493
177,53,0.5,20200411,18,良,17,116,106,55,33,颗粒物(PM10),6,三五一五工厂,5e91a635690d8b21f929462b,0.5826330532212886,0.5826330532212886,0.5826330532212886,0.5826330532212886,0.5826330532212886,0.5826330532212886,0.5826330532212886,0.5826330532212886
80,40,0.4,20200411,18,优,8,128,116,28,12,NaN,6,马园,5e91a5d6690d8b21f92945c8,0.38935574229691877,0.38935574229691877,0.38935574229691877,0.38935574229691877,0.38935574229691877,0.38935574229691877,0.38935574229691877,0.38935574229691877
199,89,0.5,20200411,18,良,17,107,126,128,26,颗粒物(PM10),6,开发区,5e91a648690d8b21f9294641,0.8319327731092437,0.8319327731092437,0.8319327731092437,0.8319327731092437,0.8319327731092437,0.8319327731092437,0.8319327731092437,0.8319327731092437
245,103,0.3,20200411,18,轻度污染,8,105,116,155,30,颗粒物(PM10),6,监测站,5e91a675690d8b21f9294672,0.011204481792717087,0.011204481792717087,0.011204481792717087,0.011204481792717087,0.011204481792717087,0.011204481792717087,0.011204481792717087,0.011204481792717087
134,36,0.5,20200411,18,优,14,109,107,36,23,NaN,6,市图书馆,5e91a60a690d8b21f92945fe,0.3137254901960784,0.3137254901960784,0.3137254901960784,0.3137254901960784,0.3137254901960784,0.3137254901960784,0.3137254901960784,0.3137254901960784
185,62,0.3,20200411,18,良,16,159,129,74,32,颗粒物(PM10),6,富乐山,5e91a63c690d8b21f9294633,0.7170868347338936,0.7170868347338936,0.7170868347338936,0.7170868347338936,0.7170868347338936,0.7170868347338936,0.7170868347338936,0.7170868347338936
100,38,0.7,20200411,18,优,44,24,45,38,24,NaN,6,源西,5e91a5ea690d8b21f92945dc,0.35014005602240894,0.35014005602240894,0.35014005602240894,0.35014005602240894,0.35014005602240894,0.35014005602240894,0.35014005602240894,0.35014005602240894
78,23,0.6,20200411,18,优,12,71,88,21,8,NaN,6,马鞍山,5e91a5d4690d8b21f92945c6,0.08683473389355742,0.08683473389355742,0.08683473389355742,0.08683473389355742,0.08683473389355742,0.08683473389355742,0.08683473389355742,0.08683473389355742
28,72,0.5,20200411,18,良,15,112,116,92,52,细颗粒物(PM2.5),6,食品厂,5e91a5a2690d8b21f9294593,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.7647058823529411
129,53,0.7,20200411,18,良,20,132,124,56,31,颗粒物(PM10),6,科干所,5e91a606690d8b21f92945f9,0.5826330532212886,0.5826330532212886,0.5826330532212886,0.5826330532212886,0.5826330532212886,0.5826330532212886,0.5826330532212886,0.5826330532212886
313,37,0.3,20200411,18,优,13,118,104,32,20,NaN,7,石马中学,5e91a6b7690d8b21f92946b8,0.32492997198879553,0.32492997198879553,0.32492997198879553,0.32492997198879553,0.32492997198879553,0.32492997198879553,0.32492997198879553,0.32492997198879553
286,48,0.4,20200411,18,优,18,129,92,48,27,NaN,7,高压开关厂,5e91a69d690d8b21f929469d,0.5042016806722689,0.5042016806722689,0.5042016806722689,0.5042016806722689,0.5042016806722689,0.5042016806722689,0.5042016806722689,0.5042016806722689
117,28,0.4,20200411,18,优,12,88,96,21,10,NaN,7,佳纺,5e91a5fa690d8b21f92945ed,0.17366946778711484,0.17366946778711484,0.17366946778711484,0.17366946778711484,0.17366946778711484,0.17366946778711484,0.17366946778711484,0.17366946778711484
341,27,0.3,20200411,18,优,15,78,86,27,11,NaN,7,监测站,5e91a6d0690d8b21f92946d4,0.15126050420168066,0.15126050420168066,0.15126050420168066,0.15126050420168066,0.15126050420168066,0.15126050420168066,0.15126050420168066,0.15126050420168066
302,42,0.7,20200411,18,优,26,88,89,31,29,NaN,7,鳌峰子站,5e91a6ac690d8b21f92946ad,0.4257703081232493,0.4257703081232493,0.4257703081232493,0.4257703081232493,0.4257703081232493,0.4257703081232493,0.4257703081232493,0.4257703081232493
14,34,0.2,20200411,18,优,4,108,107,15,9,NaN,7,游泳馆,5e91a595690d8b21f9294585,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857
91,55,0.6,20200411,18,良,13,124,108,60,32,颗粒物(PM10),7,汉川机床厂子校,5e91a5e2690d8b21f92945d3,0.6302521008403361,0.6302521008403361,0.6302521008403361,0.6302521008403361,0.6302521008403361,0.6302521008403361,0.6302521008403361,0.6302521008403361
244,48,0.4,20200411,18,优,4,113,105,48,9,NaN,7,平朔,5e91a674690d8b21f9294671,0.5042016806722689,0.5042016806722689,0.5042016806722689,0.5042016806722689,0.5042016806722689,0.5042016806722689,0.5042016806722689,0.5042016806722689
32,26,0.3,20200411,18,优,-,82,88,24,17,NaN,7,海虞子站,5e91a5a7690d8b21f9294598,0.12605042016806722,0.12605042016806722,0.12605042016806722,0.12605042016806722,0.12605042016806722,0.12605042016806722,0.12605042016806722,0.12605042016806722
138,47,0.2,20200411,18,优,11,107,83,47,11,NaN,7,锦纶小区,5e91a60e690d8b21f9294602,0.48739495798319327,0.48739495798319327,0.48739495798319327,0.48739495798319327,0.48739495798319327,0.48739495798319327,0.48739495798319327,0.48739495798319327
87,37,0.5,20200411,18,优,6,116,110,33,6,NaN,7,德令哈市,5e91a5dd690d8b21f92945cf,0.32492997198879553,0.32492997198879553,0.32492997198879553,0.32492997198879553,0.32492997198879553,0.32492997198879553,0.32492997198879553,0.32492997198879553
272,69,0.5,20200411,18,良,10,143,143,88,41,颗粒物(PM10),7,州水务局,5e91a690690d8b21f929468f,0.7507002801120448,0.7507002801120448,0.7507002801120448,0.7507002801120448,0.7507002801120448,0.7507002801120448,0.7507002801120448,0.7507002801120448
301,78,0.7,20200411,18,良,17,156,144,72,57,细颗粒物(PM2.5),7,景洪市江南,5e91a6ab690d8b21f92946ac,0.7983193277310925,0.7983193277310925,0.7983193277310925,0.7983193277310925,0.7983193277310925,0.7983193277310925,0.7983193277310925,0.7983193277310925
222,52,0.6,20200411,18,良,17,145,148,54,25,颗粒物(PM10),7,荣成市环保局办公楼,5e91a65e690d8b21f929465a,0.5658263305322129,0.5658263305322129,0.5658263305322129,0.5658263305322129,0.5658263305322129,0.5658263305322129,0.5658263305322129,0.5658263305322129
283,44,0.4,20200411,18,优,9,118,110,44,15,NaN,7,教育园区,5e91a69a690d8b21f929469a,0.453781512605042,0.453781512605042,0.453781512605042,0.453781512605042,0.453781512605042,0.453781512605042,0.453781512605042,0.453781512605042
233,16,0.7,20200411,18,优,13,46,40,16,8,NaN,7,市八中,5e91a66a690d8b21f9294666,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616
221,73,0.5,20200411,18,良,36,136,127,96,53,"颗粒物(PM10),细颗粒物(PM2.5)",7,监测站,5e91a65d690d8b21f9294659,0.7759103641456583,0.7759103641456583,0.7759103641456583,0.7759103641456583,0.7759103641456583,0.7759103641456583,0.7759103641456583,0.7759103641456583
163,37,0.5,20200411,18,优,5,118,124,9,6,NaN,7,西南郊,5e91a626690d8b21f929461c,0.32492997198879553,0.32492997198879553,0.32492997198879553,0.32492997198879553,0.32492997198879553,0.32492997198879553,0.32492997198879553,0.32492997198879553
76,40,0.7,20200411,18,优,10,64,56,40,13,NaN,7,德智高中,5e91a5d3690d8b21f92945c4,0.38935574229691877,0.38935574229691877,0.38935574229691877,0.38935574229691877,0.38935574229691877,0.38935574229691877,0.38935574229691877,0.38935574229691877
356,21,0.5,20200411,18,优,25,65,58,17,14,NaN,7,丁字口,5e91a6e0690d8b21f92946e4,0.06442577030812324,0.06442577030812324,0.06442577030812324,0.06442577030812324,0.06442577030812324,0.06442577030812324,0.06442577030812324,0.06442577030812324
113,84,0.8,20200411,18,良,67,29,62,90,62,细颗粒物(PM2.5),7,河南岸金山湖子站,5e91a5f6690d8b21f92945e9,0.8207282913165266,0.8207282913165266,0.8207282913165266,0.8207282913165266,0.8207282913165266,0.8207282913165266,0.8207282913165266,0.8207282913165266
183,68,0.3,20200411,18,良,6,144,117,85,25,颗粒物(PM10),7,蟆颐观,5e91a63a690d8b21f9294631,0.7478991596638656,0.7478991596638656,0.7478991596638656,0.7478991596638656,0.7478991596638656,0.7478991596638656,0.7478991596638656,0.7478991596638656
260,40,0.2,20200411,18,优,7,125,115,37,12,NaN,7,仙人崖,5e91a684690d8b21f9294682,0.38935574229691877,0.38935574229691877,0.38935574229691877,0.38935574229691877,0.38935574229691877,0.38935574229691877,0.38935574229691877,0.38935574229691877
340,80,0.7,20200411,18,良,44,49,75,110,46,颗粒物(PM10),7,睦岗子站,5e91a6cf690d8b21f92946d3,0.8011204481792717,0.8011204481792717,0.8011204481792717,0.8011204481792717,0.8011204481792717,0.8011204481792717,0.8011204481792717,0.8011204481792717
46,37,0.5,20200411,18,优,18,117,115,30,15,NaN,7,大理市环境监测站,5e91a5b4690d8b21f92945a6,0.32492997198879553,0.32492997198879553,0.32492997198879553,0.32492997198879553,0.32492997198879553,0.32492997198879553,0.32492997198879553,0.32492997198879553
273,24,0.6,20200411,18,优,39,39,33,24,13,NaN,7,瓯海,5e91a690690d8b21f9294690,0.10084033613445378,0.10084033613445378,0.10084033613445378,0.10084033613445378,0.10084033613445378,0.10084033613445378,0.10084033613445378,0.10084033613445378
1,500,-,20200411,18,严重污染,17,57,76,2517,566,"颗粒物(PM10),细颗粒物(PM2.5)",7,电视台,5e91a588690d8b21f9294577,0.5350140056022409,0.5350140056022409,0.5350140056022409,0.5350140056022409,0.5350140056022409,0.5350140056022409,0.5350140056022409,0.5350140056022409
38,72,0.6,20200411,18,良,22,120,110,94,27,颗粒物(PM10),7,金泉两河,5e91a5ab690d8b21f929459e,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.7647058823529411
248,51,0.4,20200411,18,良,9,127,112,51,13,颗粒物(PM10),7,石溪浩,5e91a678690d8b21f9294675,0.5434173669467787,0.5434173669467787,0.5434173669467787,0.5434173669467787,0.5434173669467787,0.5434173669467787,0.5434173669467787,0.5434173669467787
167,95,0.3,20200411,18,良,9,126,112,140,31,颗粒物(PM10),7,环保局,5e91a62b690d8b21f9294620,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571
329,43,0.8,20200411,18,优,27,58,76,39,30,NaN,8,新市府,5e91a6c5690d8b21f92946c8,0.4369747899159664,0.4369747899159664,0.4369747899159664,0.4369747899159664,0.4369747899159664,0.4369747899159664,0.4369747899159664,0.4369747899159664
289,46,0.7,20200411,18,优,15,109,99,39,32,NaN,8,襄城运动路,5e91a69f690d8b21f92946a0,0.47058823529411764,0.47058823529411764,0.47058823529411764,0.47058823529411764,0.47058823529411764,0.47058823529411764,0.47058823529411764,0.47058823529411764
303,46,0.7,20200411,18,优,22,117,109,45,32,NaN,8,监测站,5e91a6ad690d8b21f92946ae,0.47058823529411764,0.47058823529411764,0.47058823529411764,0.47058823529411764,0.47058823529411764,0.47058823529411764,0.47058823529411764,0.47058823529411764
75,76,1.1,20200411,18,良,96,5,34,102,36,颗粒物(PM10),8,广雅中学,5e91a5d1690d8b21f92945c3,0.7871148459383753,0.7871148459383753,0.7871148459383753,0.7871148459383753,0.7871148459383753,0.7871148459383753,0.7871148459383753,0.7871148459383753
152,59,0.5,20200411,18,良,11,146,135,68,33,颗粒物(PM10),8,环保局子站,5e91a61c690d8b21f9294611,0.6918767507002801,0.6918767507002801,0.6918767507002801,0.6918767507002801,0.6918767507002801,0.6918767507002801,0.6918767507002801,0.6918767507002801
342,53,0.7,20200411,18,良,18,153,132,55,28,颗粒物(PM10),8,烟厂,5e91a6d2690d8b21f92946d6,0.5826330532212886,0.5826330532212886,0.5826330532212886,0.5826330532212886,0.5826330532212886,0.5826330532212886,0.5826330532212886,0.5826330532212886
43,37,0.4,20200411,18,优,6,118,126,16,10,NaN,8,州环境监测站,5e91a5b1690d8b21f92945a3,0.32492997198879553,0.32492997198879553,0.32492997198879553,0.32492997198879553,0.32492997198879553,0.32492997198879553,0.32492997198879553,0.32492997198879553
314,43,0.7,20200411,18,优,-,99,82,43,27,NaN,8,四零三,5e91a6b8690d8b21f92946b9,0.4369747899159664,0.4369747899159664,0.4369747899159664,0.4369747899159664,0.4369747899159664,0.4369747899159664,0.4369747899159664,0.4369747899159664
250,80,0.8,20200411,18,良,17,134,124,71,59,细颗粒物(PM2.5),8,宿迁学院,5e91a67a690d8b21f9294677,0.8011204481792717,0.8011204481792717,0.8011204481792717,0.8011204481792717,0.8011204481792717,0.8011204481792717,0.8011204481792717,0.8011204481792717
22,70,0.5,20200411,18,良,16,123,112,89,42,颗粒物(PM10),8,大峪,5e91a59d690d8b21f929458d,0.7563025210084033,0.7563025210084033,0.7563025210084033,0.7563025210084033,0.7563025210084033,0.7563025210084033,0.7563025210084033,0.7563025210084033
95,28,0.4,20200411,18,优,10,87,94,24,19,NaN,8,哈啤分公司,5e91a5e5690d8b21f92945d7,0.17366946778711484,0.17366946778711484,0.17366946778711484,0.17366946778711484,0.17366946778711484,0.17366946778711484,0.17366946778711484,0.17366946778711484
109,106,0.3,20200411,18,轻度污染,17,125,123,161,36,颗粒物(PM10),8,同仁县隆务镇,5e91a5f3690d8b21f92945e5,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563
45,40,0.3,20200411,18,优,20,125,132,36,16,NaN,8,甘井子,5e91a5b3690d8b21f92945a5,0.38935574229691877,0.38935574229691877,0.38935574229691877,0.38935574229691877,0.38935574229691877,0.38935574229691877,0.38935574229691877,0.38935574229691877
235,28,0.4,20200411,18,优,12,87,76,-,16,NaN,8,市水土所,5e91a66c690d8b21f9294668,0.17366946778711484,0.17366946778711484,0.17366946778711484,0.17366946778711484,0.17366946778711484,0.17366946778711484,0.17366946778711484,0.17366946778711484
161,82,0.4,20200411,18,良,15,108,120,113,25,颗粒物(PM10),8,宏伟区,5e91a625690d8b21f929461a,0.8067226890756303,0.8067226890756303,0.8067226890756303,0.8067226890756303,0.8067226890756303,0.8067226890756303,0.8067226890756303,0.8067226890756303
61,32,0.6,20200411,18,优,16,85,69,26,22,NaN,8,市政府,5e91a5c3690d8b21f92945b5,0.2549019607843137,0.2549019607843137,0.2549019607843137,0.2549019607843137,0.2549019607843137,0.2549019607843137,0.2549019607843137,0.2549019607843137
326,53,0.4,20200411,18,良,21,119,115,56,15,颗粒物(PM10),8,实验中学,5e91a6c2690d8b21f92946c5,0.5826330532212886,0.5826330532212886,0.5826330532212886,0.5826330532212886,0.5826330532212886,0.5826330532212886,0.5826330532212886,0.5826330532212886
212,39,0.6,20200411,18,优,9,123,114,38,8,NaN,8,区环保局,5e91a655690d8b21f929464f,0.36694677871148457,0.36694677871148457,0.36694677871148457,0.36694677871148457,0.36694677871148457,0.36694677871148457,0.36694677871148457,0.36694677871148457
126,125,1.2,20200411,18,轻度污染,38,50,78,-,95,细颗粒物(PM2.5),8,新兴,5e91a603690d8b21f92945f6,0.028011204481792718,0.028011204481792718,0.028011204481792718,0.028011204481792718,0.028011204481792718,0.028011204481792718,0.028011204481792718,0.028011204481792718
18,39,0.4,20200411,18,优,12,123,116,35,15,NaN,8,秋林养殖基地,5e91a599690d8b21f9294589,0.36694677871148457,0.36694677871148457,0.36694677871148457,0.36694677871148457,0.36694677871148457,0.36694677871148457,0.36694677871148457,0.36694677871148457
120,27,0.6,20200411,18,优,26,85,91,19,17,NaN,8,虹桥邮政,5e91a5fe690d8b21f92945f0,0.15126050420168066,0.15126050420168066,0.15126050420168066,0.15126050420168066,0.15126050420168066,0.15126050420168066,0.15126050420168066,0.15126050420168066
319,53,0.5,20200411,18,良,31,120,115,55,35,颗粒物(PM10),8,西炮台,5e91a6bc690d8b21f92946be,0.5826330532212886,0.5826330532212886,0.5826330532212886,0.5826330532212886,0.5826330532212886,0.5826330532212886,0.5826330532212886,0.5826330532212886
158,38,0.6,20200411,18,优,8,120,116,29,21,NaN,8,青龙寺,5e91a622690d8b21f9294617,0.35014005602240894,0.35014005602240894,0.35014005602240894,0.35014005602240894,0.35014005602240894,0.35014005602240894,0.35014005602240894,0.35014005602240894
181,30,0.5,20200411,18,优,23,80,76,28,21,NaN,9,湖东路四小,5e91a638690d8b21f929462f,0.21288515406162464,0.21288515406162464,0.21288515406162464,0.21288515406162464,0.21288515406162464,0.21288515406162464,0.21288515406162464,0.21288515406162464
162,87,0.8,20200411,18,良,25,143,148,102,64,细颗粒物(PM2.5),9,环保局,5e91a626690d8b21f929461b,0.8291316526610645,0.8291316526610645,0.8291316526610645,0.8291316526610645,0.8291316526610645,0.8291316526610645,0.8291316526610645,0.8291316526610645
278,112,0.4,20200411,18,轻度污染,6,91,85,174,23,颗粒物(PM10),9,农水大厦,5e91a695690d8b21f9294695,0.025210084033613446,0.025210084033613446,0.025210084033613446,0.025210084033613446,0.025210084033613446,0.025210084033613446,0.025210084033613446,0.025210084033613446
232,53,0.8,20200411,18,良,10,101,109,55,24,颗粒物(PM10),9,市环保局,5e91a668690d8b21f9294665,0.5826330532212886,0.5826330532212886,0.5826330532212886,0.5826330532212886,0.5826330532212886,0.5826330532212886,0.5826330532212886,0.5826330532212886
263,59,0.6,20200411,18,良,20,136,116,67,24,颗粒物(PM10),9,光明,5e91a687690d8b21f9294685,0.6918767507002801,0.6918767507002801,0.6918767507002801,0.6918767507002801,0.6918767507002801,0.6918767507002801,0.6918767507002801,0.6918767507002801
33,39,0.7,20200411,18,优,16,106,98,35,27,NaN,9,清华站,5e91a5a7690d8b21f9294599,0.36694677871148457,0.36694677871148457,0.36694677871148457,0.36694677871148457,0.36694677871148457,0.36694677871148457,0.36694677871148457,0.36694677871148457
6,76,0.7,20200411,18,良,15,109,111,101,30,颗粒物(PM10),9,深沟寺,5e91a58e690d8b21f929457d,0.7871148459383753,0.7871148459383753,0.7871148459383753,0.7871148459383753,0.7871148459383753,0.7871148459383753,0.7871148459383753,0.7871148459383753
352,35,0.3,20200411,18,优,18,63,44,-,24,NaN,9,天台山庄,5e91a6dc690d8b21f92946e0,0.3025210084033613,0.3025210084033613,0.3025210084033613,0.3025210084033613,0.3025210084033613,0.3025210084033613,0.3025210084033613,0.3025210084033613
254,61,0.6,20200411,18,良,21,130,130,72,34,颗粒物(PM10),9,监测站,5e91a67d690d8b21f929467b,0.7086834733893558,0.7086834733893558,0.7086834733893558,0.7086834733893558,0.7086834733893558,0.7086834733893558,0.7086834733893558,0.7086834733893558
240,35,0.3,20200411,18,优,9,111,104,31,14,NaN,9,武当山,5e91a671690d8b21f929466d,0.3025210084033613,0.3025210084033613,0.3025210084033613,0.3025210084033613,0.3025210084033613,0.3025210084033613,0.3025210084033613,0.3025210084033613
219,44,0.4,20200411,18,优,10,139,125,41,11,NaN,9,环境监测站,5e91a65b690d8b21f9294656,0.453781512605042,0.453781512605042,0.453781512605042,0.453781512605042,0.453781512605042,0.453781512605042,0.453781512605042,0.453781512605042
20,39,0.5,20200411,18,优,7,66,71,39,22,NaN,9,牛尾岭水库,5e91a59b690d8b21f929458b,0.36694677871148457,0.36694677871148457,0.36694677871148457,0.36694677871148457,0.36694677871148457,0.36694677871148457,0.36694677871148457,0.36694677871148457
63,72,0.9,20200411,18,良,118,6,54,93,52,"颗粒物(PM10),细颗粒物(PM2.5)",9,湾梁,5e91a5c4690d8b21f92945b7,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.7647058823529411
9,45,0.7,20200411,18,优,13,108,114,45,22,NaN,9,洮北区环保局,5e91a591690d8b21f9294580,0.46218487394957986,0.46218487394957986,0.46218487394957986,0.46218487394957986,0.46218487394957986,0.46218487394957986,0.46218487394957986,0.46218487394957986
231,55,0.6,20200411,18,良,40,82,93,60,26,颗粒物(PM10),9,金平子站,5e91a667690d8b21f9294664,0.6302521008403361,0.6302521008403361,0.6302521008403361,0.6302521008403361,0.6302521008403361,0.6302521008403361,0.6302521008403361,0.6302521008403361
305,NaN,NaN,20200411,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,大兴526台,5e91a6af690d8b21f92946b0,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535
149,NaN,NaN,20200411,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,关上,5e91a619690d8b21f929460d,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535
300,NaN,NaN,20200411,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,机引,5e91a6aa690d8b21f92946ab,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535
311,NaN,NaN,20200411,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,城东财政所,5e91a6b5690d8b21f92946b6,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535
299,NaN,NaN,20200411,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,北岗,5e91a6a9690d8b21f92946aa,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535
316,NaN,NaN,20200411,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,槟榔水业,5e91a6ba690d8b21f92946bb,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535
144,NaN,NaN,20200411,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,河大一附院,5e91a614690d8b21f9294608,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535
237,NaN,NaN,20200411,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,荔园,5e91a66e690d8b21f929466a,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535,0.8711484593837535
