,AQI,CO,Date,Hour,Level,NO2,O3_1h,O3_8h,PM10,PM25,PrimaryPollution,SO2,WatchPoint,_id,AQIrank,PM25rank,PM10rank,COrank,NO2rank,O3_1hrank,O3_8hrank,SO2rank
220,64,0.8,20200410,19,良,56,102,162,78,40,颗粒物(PM10),6,环保大楼,5e9062da690d8b21f9292547,0.6452513966480447,0.6452513966480447,0.6452513966480447,0.6452513966480447,0.6452513966480447,0.6452513966480447,0.6452513966480447,0.6452513966480447
322,67,0.6,20200410,19,良,49,106,136,84,40,颗粒物(PM10),6,江东,5e90633a690d8b21f92925b0,0.6871508379888268,0.6871508379888268,0.6871508379888268,0.6871508379888268,0.6871508379888268,0.6871508379888268,0.6871508379888268,0.6871508379888268
315,33,1,20200410,19,优,29,17,28,29,23,NaN,6,四零三,5e906334690d8b21f92925a9,0.16201117318435754,0.16201117318435754,0.16201117318435754,0.16201117318435754,0.16201117318435754,0.16201117318435754,0.16201117318435754,0.16201117318435754
353,172,0.6,20200410,19,中度污染,48,15,60,-,130,细颗粒物(PM2.5),6,天台山庄,5e906358690d8b21f92925d0,0.0670391061452514,0.0670391061452514,0.0670391061452514,0.0670391061452514,0.0670391061452514,0.0670391061452514,0.0670391061452514,0.0670391061452514
109,61,0.5,20200410,19,良,18,45,56,71,43,颗粒物(PM10),6,职工中心,5e906270690d8b21f92924d4,0.611731843575419,0.611731843575419,0.611731843575419,0.611731843575419,0.611731843575419,0.611731843575419,0.611731843575419,0.611731843575419
43,69,0.6,20200410,19,良,34,44,58,87,34,颗粒物(PM10),6,市环保局江州分局,5e906232690d8b21f9292492,0.7039106145251397,0.7039106145251397,0.7039106145251397,0.7039106145251397,0.7039106145251397,0.7039106145251397,0.7039106145251397,0.7039106145251397
126,52,0.6,20200410,19,良,18,109,129,53,36,"颗粒物(PM10),细颗粒物(PM2.5)",6,新兴,5e906280690d8b21f92924e6,0.4273743016759777,0.4273743016759777,0.4273743016759777,0.4273743016759777,0.4273743016759777,0.4273743016759777,0.4273743016759777,0.4273743016759777
6,77,0.6,20200410,19,良,23,115,133,102,56,细颗粒物(PM2.5),6,环科院,5e90620f690d8b21f929246c,0.7821229050279329,0.7821229050279329,0.7821229050279329,0.7821229050279329,0.7821229050279329,0.7821229050279329,0.7821229050279329,0.7821229050279329
169,58,0.4,20200410,19,良,18,144,142,65,30,颗粒物(PM10),6,监测站大楼,5e9062a9690d8b21f9292513,0.5502793296089385,0.5502793296089385,0.5502793296089385,0.5502793296089385,0.5502793296089385,0.5502793296089385,0.5502793296089385,0.5502793296089385
288,168,0.7,20200410,19,中度污染,23,25,48,-,127,细颗粒物(PM2.5),6,板塘,5e90631c690d8b21f929258e,0.06424581005586592,0.06424581005586592,0.06424581005586592,0.06424581005586592,0.06424581005586592,0.06424581005586592,0.06424581005586592,0.06424581005586592
303,69,0.6,20200410,19,良,24,150,149,87,35,颗粒物(PM10),6,鳌峰子站,5e906329690d8b21f929259d,0.7039106145251397,0.7039106145251397,0.7039106145251397,0.7039106145251397,0.7039106145251397,0.7039106145251397,0.7039106145251397,0.7039106145251397
323,41,0.7,20200410,19,优,50,86,142,41,16,NaN,6,宜兴市环保局,5e90633b690d8b21f92925b1,0.2988826815642458,0.2988826815642458,0.2988826815642458,0.2988826815642458,0.2988826815642458,0.2988826815642458,0.2988826815642458,0.2988826815642458
225,85,1.5,20200410,19,良,72,59,128,96,63,细颗粒物(PM2.5),6,三钢,5e9062e0690d8b21f929254d,0.8240223463687151,0.8240223463687151,0.8240223463687151,0.8240223463687151,0.8240223463687151,0.8240223463687151,0.8240223463687151,0.8240223463687151
326,60,1.1,20200410,19,良,27,45,40,64,43,细颗粒物(PM2.5),6,南湖风景区,5e90633e690d8b21f92925b4,0.5837988826815642,0.5837988826815642,0.5837988826815642,0.5837988826815642,0.5837988826815642,0.5837988826815642,0.5837988826815642,0.5837988826815642
42,64,0.8,20200410,19,良,18,97,117,76,46,细颗粒物(PM2.5),7,池州学院,5e906231690d8b21f9292491,0.6452513966480447,0.6452513966480447,0.6452513966480447,0.6452513966480447,0.6452513966480447,0.6452513966480447,0.6452513966480447,0.6452513966480447
173,52,0.6,20200410,19,良,50,114,154,54,31,颗粒物(PM10),7,溧阳市东门子站,5e9062ad690d8b21f9292517,0.4273743016759777,0.4273743016759777,0.4273743016759777,0.4273743016759777,0.4273743016759777,0.4273743016759777,0.4273743016759777,0.4273743016759777
305,53,0.5,20200410,19,良,38,56,64,55,32,颗粒物(PM10),7,黄河新村,5e90632b690d8b21f929259f,0.4441340782122905,0.4441340782122905,0.4441340782122905,0.4441340782122905,0.4441340782122905,0.4441340782122905,0.4441340782122905,0.4441340782122905
332,60,1.2,20200410,19,良,24,94,116,69,35,颗粒物(PM10),7,东风水库,5e906344690d8b21f92925ba,0.5837988826815642,0.5837988826815642,0.5837988826815642,0.5837988826815642,0.5837988826815642,0.5837988826815642,0.5837988826815642,0.5837988826815642
1,165,0.4,20200410,19,中度污染,10,107,95,280,45,颗粒物(PM10),7,电视台,5e90620b690d8b21f9292467,0.05865921787709497,0.05865921787709497,0.05865921787709497,0.05865921787709497,0.05865921787709497,0.05865921787709497,0.05865921787709497,0.05865921787709497
183,55,0.4,20200410,19,良,8,164,156,27,23,臭氧1小时,7,蟆颐观,5e9062b7690d8b21f9292521,0.4860335195530726,0.4860335195530726,0.4860335195530726,0.4860335195530726,0.4860335195530726,0.4860335195530726,0.4860335195530726,0.4860335195530726
128,38,0.6,20200410,19,优,29,100,116,38,26,NaN,7,环保局子站,5e906283690d8b21f92924e8,0.22346368715083798,0.22346368715083798,0.22346368715083798,0.22346368715083798,0.22346368715083798,0.22346368715083798,0.22346368715083798,0.22346368715083798
60,51,0.6,20200410,19,良,19,111,115,52,15,颗粒物(PM10),7,综合楼,5e906241690d8b21f92924a3,0.41620111731843573,0.41620111731843573,0.41620111731843573,0.41620111731843573,0.41620111731843573,0.41620111731843573,0.41620111731843573,0.41620111731843573
14,77,0.3,20200410,19,良,16,81,86,104,28,颗粒物(PM10),7,工人疗养院,5e906217690d8b21f9292474,0.7821229050279329,0.7821229050279329,0.7821229050279329,0.7821229050279329,0.7821229050279329,0.7821229050279329,0.7821229050279329,0.7821229050279329
264,31,0.6,20200410,19,优,25,86,94,31,21,NaN,7,光明,5e906304690d8b21f9292575,0.1452513966480447,0.1452513966480447,0.1452513966480447,0.1452513966480447,0.1452513966480447,0.1452513966480447,0.1452513966480447,0.1452513966480447
39,40,0.7,20200410,19,优,20,125,138,32,16,NaN,7,金泉两河,5e90622e690d8b21f929248e,0.27932960893854747,0.27932960893854747,0.27932960893854747,0.27932960893854747,0.27932960893854747,0.27932960893854747,0.27932960893854747,0.27932960893854747
66,34,0.4,20200410,19,优,22,83,100,34,23,NaN,7,工业园区,5e906247690d8b21f92924a9,0.18435754189944134,0.18435754189944134,0.18435754189944134,0.18435754189944134,0.18435754189944134,0.18435754189944134,0.18435754189944134,0.18435754189944134
88,35,0.5,20200410,19,优,-,111,108,26,6,NaN,7,德令哈市,5e90625c690d8b21f92924bf,0.19273743016759776,0.19273743016759776,0.19273743016759776,0.19273743016759776,0.19273743016759776,0.19273743016759776,0.19273743016759776,0.19273743016759776
116,60,0.5,20200410,19,良,28,125,160,69,20,颗粒物(PM10),7,城西水厂,5e906277690d8b21f92924dc,0.5837988826815642,0.5837988826815642,0.5837988826815642,0.5837988826815642,0.5837988826815642,0.5837988826815642,0.5837988826815642,0.5837988826815642
256,57,0.5,20200410,19,良,34,66,80,59,40,细颗粒物(PM2.5),7,尖草坪,5e9062fd690d8b21f929256d,0.5167597765363129,0.5167597765363129,0.5167597765363129,0.5167597765363129,0.5167597765363129,0.5167597765363129,0.5167597765363129,0.5167597765363129
96,29,0.4,20200410,19,优,6,90,96,-,14,NaN,7,哈啤分公司,5e906264690d8b21f92924c7,0.10893854748603352,0.10893854748603352,0.10893854748603352,0.10893854748603352,0.10893854748603352,0.10893854748603352,0.10893854748603352,0.10893854748603352
5,30,0.4,20200410,19,优,16,65,71,27,21,NaN,7,香溪洞,5e90620e690d8b21f929246b,0.12569832402234637,0.12569832402234637,0.12569832402234637,0.12569832402234637,0.12569832402234637,0.12569832402234637,0.12569832402234637,0.12569832402234637
132,73,0.7,20200410,19,良,24,64,126,96,41,颗粒物(PM10),7,王岗中学,5e906286690d8b21f92924ec,0.7625698324022346,0.7625698324022346,0.7625698324022346,0.7625698324022346,0.7625698324022346,0.7625698324022346,0.7625698324022346,0.7625698324022346
208,72,1.2,20200410,19,良,68,16,62,63,52,细颗粒物(PM2.5),7,市环境监测站,5e9062ce690d8b21f929253b,0.7318435754189944,0.7318435754189944,0.7318435754189944,0.7318435754189944,0.7318435754189944,0.7318435754189944,0.7318435754189944,0.7318435754189944
274,48,0.5,20200410,19,优,20,105,128,48,19,NaN,7,瓯海,5e90630e690d8b21f9292580,0.3687150837988827,0.3687150837988827,0.3687150837988827,0.3687150837988827,0.3687150837988827,0.3687150837988827,0.3687150837988827,0.3687150837988827
21,44,0.6,20200410,19,优,6,100,101,44,26,NaN,7,牛尾岭水库,5e90621d690d8b21f929247b,0.31564245810055863,0.31564245810055863,0.31564245810055863,0.31564245810055863,0.31564245810055863,0.31564245810055863,0.31564245810055863,0.31564245810055863
318,26,0.5,20200410,19,优,13,83,73,13,12,NaN,7,市环保局,5e906336690d8b21f92925ac,0.09217877094972067,0.09217877094972067,0.09217877094972067,0.09217877094972067,0.09217877094972067,0.09217877094972067,0.09217877094972067,0.09217877094972067
136,54,0.6,20200410,19,良,20,74,73,-,38,细颗粒物(PM2.5),7,火炬城,5e90628a690d8b21f92924f0,0.46368715083798884,0.46368715083798884,0.46368715083798884,0.46368715083798884,0.46368715083798884,0.46368715083798884,0.46368715083798884,0.46368715083798884
94,32,0.7,20200410,19,优,13,60,73,24,22,NaN,7,东仁乐园,5e906262690d8b21f92924c5,0.15363128491620112,0.15363128491620112,0.15363128491620112,0.15363128491620112,0.15363128491620112,0.15363128491620112,0.15363128491620112,0.15363128491620112
243,37,0.6,20200410,19,优,17,86,100,37,6,NaN,7,双合村,5e9062f1690d8b21f9292560,0.21787709497206703,0.21787709497206703,0.21787709497206703,0.21787709497206703,0.21787709497206703,0.21787709497206703,0.21787709497206703,0.21787709497206703
209,73,0.8,20200410,19,良,24,27,61,76,53,细颗粒物(PM2.5),7,小围寨,5e9062cf690d8b21f929253c,0.7625698324022346,0.7625698324022346,0.7625698324022346,0.7625698324022346,0.7625698324022346,0.7625698324022346,0.7625698324022346,0.7625698324022346
281,96,0.4,20200410,19,良,20,57,62,142,4,颗粒物(PM10),7,监测站,5e906315690d8b21f9292587,0.8435754189944135,0.8435754189944135,0.8435754189944135,0.8435754189944135,0.8435754189944135,0.8435754189944135,0.8435754189944135,0.8435754189944135
124,43,0.5,20200410,19,优,27,115,147,43,16,NaN,7,清河小学,5e90627e690d8b21f92924e4,0.3100558659217877,0.3100558659217877,0.3100558659217877,0.3100558659217877,0.3100558659217877,0.3100558659217877,0.3100558659217877,0.3100558659217877
154,49,0.4,20200410,19,优,19,109,105,49,30,NaN,7,药材公司,5e90629b690d8b21f9292503,0.388268156424581,0.388268156424581,0.388268156424581,0.388268156424581,0.388268156424581,0.388268156424581,0.388268156424581,0.388268156424581
290,29,0.6,20200410,19,优,17,37,34,23,20,NaN,7,襄城运动路,5e90631d690d8b21f9292590,0.10893854748603352,0.10893854748603352,0.10893854748603352,0.10893854748603352,0.10893854748603352,0.10893854748603352,0.10893854748603352,0.10893854748603352
110,72,0.5,20200410,19,良,21,171,173,94,42,颗粒物(PM10),7,黄山区政府5号楼,5e906271690d8b21f92924d6,0.7318435754189944,0.7318435754189944,0.7318435754189944,0.7318435754189944,0.7318435754189944,0.7318435754189944,0.7318435754189944,0.7318435754189944
117,34,0.5,20200410,19,优,11,82,97,34,20,NaN,7,佳纺,5e906278690d8b21f92924dd,0.18435754189944134,0.18435754189944134,0.18435754189944134,0.18435754189944134,0.18435754189944134,0.18435754189944134,0.18435754189944134,0.18435754189944134
45,66,0.6,20200410,19,良,23,99,106,81,34,颗粒物(PM10),7,人大宾馆,5e906234690d8b21f9292494,0.6731843575418994,0.6731843575418994,0.6731843575418994,0.6731843575418994,0.6731843575418994,0.6731843575418994,0.6731843575418994,0.6731843575418994
36,38,0.6,20200410,19,优,11,85,99,38,18,NaN,7,西梁,5e90622b690d8b21f929248b,0.22346368715083798,0.22346368715083798,0.22346368715083798,0.22346368715083798,0.22346368715083798,0.22346368715083798,0.22346368715083798,0.22346368715083798
348,73,0.4,20200410,19,良,5,114,102,96,28,颗粒物(PM10),7,沙坡头消防站,5e906353690d8b21f92925ca,0.7625698324022346,0.7625698324022346,0.7625698324022346,0.7625698324022346,0.7625698324022346,0.7625698324022346,0.7625698324022346,0.7625698324022346
63,73,0.7,20200410,19,良,61,41,58,96,27,颗粒物(PM10),7,沙万,5e906244690d8b21f92924a6,0.7625698324022346,0.7625698324022346,0.7625698324022346,0.7625698324022346,0.7625698324022346,0.7625698324022346,0.7625698324022346,0.7625698324022346
277,60,0.9,20200410,19,良,43,114,132,70,30,颗粒物(PM10),7,监测站,5e906311690d8b21f9292583,0.5837988826815642,0.5837988826815642,0.5837988826815642,0.5837988826815642,0.5837988826815642,0.5837988826815642,0.5837988826815642,0.5837988826815642
212,70,0.9,20200410,19,良,11,79,91,62,51,细颗粒物(PM2.5),8,区环保局,5e9062d2690d8b21f929253f,0.7178770949720671,0.7178770949720671,0.7178770949720671,0.7178770949720671,0.7178770949720671,0.7178770949720671,0.7178770949720671,0.7178770949720671
111,69,1,20200410,19,良,20,42,91,74,50,细颗粒物(PM2.5),8,沈家营,5e906272690d8b21f92924d7,0.7039106145251397,0.7039106145251397,0.7039106145251397,0.7039106145251397,0.7039106145251397,0.7039106145251397,0.7039106145251397,0.7039106145251397
231,44,0.4,20200410,19,优,17,125,127,44,18,NaN,8,金平子站,5e9062e7690d8b21f9292554,0.31564245810055863,0.31564245810055863,0.31564245810055863,0.31564245810055863,0.31564245810055863,0.31564245810055863,0.31564245810055863,0.31564245810055863
284,53,0.4,20200410,19,良,11,104,102,55,13,颗粒物(PM10),8,教育园区,5e906318690d8b21f929258a,0.4441340782122905,0.4441340782122905,0.4441340782122905,0.4441340782122905,0.4441340782122905,0.4441340782122905,0.4441340782122905,0.4441340782122905
184,65,1,20200410,19,良,20,158,149,70,47,细颗粒物(PM2.5),8,嘉应大学,5e9062b7690d8b21f9292522,0.6620111731843575,0.6620111731843575,0.6620111731843575,0.6620111731843575,0.6620111731843575,0.6620111731843575,0.6620111731843575,0.6620111731843575
263,62,1.1,20200410,19,良,40,12,38,-,44,细颗粒物(PM2.5),8,党校,5e906303690d8b21f9292574,0.6201117318435754,0.6201117318435754,0.6201117318435754,0.6201117318435754,0.6201117318435754,0.6201117318435754,0.6201117318435754,0.6201117318435754
222,48,0.7,20200410,19,优,21,110,112,48,30,NaN,8,荣成市环保局办公楼,5e9062dd690d8b21f929254a,0.3687150837988827,0.3687150837988827,0.3687150837988827,0.3687150837988827,0.3687150837988827,0.3687150837988827,0.3687150837988827,0.3687150837988827
81,90,0.5,20200410,19,良,14,115,107,129,27,颗粒物(PM10),8,马园,5e906255690d8b21f92924b8,0.8324022346368715,0.8324022346368715,0.8324022346368715,0.8324022346368715,0.8324022346368715,0.8324022346368715,0.8324022346368715,0.8324022346368715
215,60,1.3,20200410,19,良,50,16,43,70,38,颗粒物(PM10),8,市环保站,5e9062d4690d8b21f9292542,0.5837988826815642,0.5837988826815642,0.5837988826815642,0.5837988826815642,0.5837988826815642,0.5837988826815642,0.5837988826815642,0.5837988826815642
175,52,0.6,20200410,19,良,26,131,143,53,27,颗粒物(PM10),8,龙岩师专,5e9062af690d8b21f9292519,0.4273743016759777,0.4273743016759777,0.4273743016759777,0.4273743016759777,0.4273743016759777,0.4273743016759777,0.4273743016759777,0.4273743016759777
314,45,0.5,20200410,19,优,14,135,128,42,31,NaN,8,石马中学,5e906333690d8b21f92925a8,0.33798882681564246,0.33798882681564246,0.33798882681564246,0.33798882681564246,0.33798882681564246,0.33798882681564246,0.33798882681564246,0.33798882681564246
113,60,0.5,20200410,19,良,19,127,128,70,26,颗粒物(PM10),8,河南岸金山湖子站,5e906274690d8b21f92924d9,0.5837988826815642,0.5837988826815642,0.5837988826815642,0.5837988826815642,0.5837988826815642,0.5837988826815642,0.5837988826815642,0.5837988826815642
101,51,0.6,20200410,19,良,29,94,101,51,27,颗粒物(PM10),8,源西,5e906269690d8b21f92924cc,0.41620111731843573,0.41620111731843573,0.41620111731843573,0.41620111731843573,0.41620111731843573,0.41620111731843573,0.41620111731843573,0.41620111731843573
35,58,0.9,20200410,19,良,42,86,103,65,19,颗粒物(PM10),8,市监测站,5e90622a690d8b21f929248a,0.5502793296089385,0.5502793296089385,0.5502793296089385,0.5502793296089385,0.5502793296089385,0.5502793296089385,0.5502793296089385,0.5502793296089385
217,60,0.9,20200410,19,良,54,73,78,70,26,颗粒物(PM10),8,环保局,5e9062d6690d8b21f9292544,0.5837988826815642,0.5837988826815642,0.5837988826815642,0.5837988826815642,0.5837988826815642,0.5837988826815642,0.5837988826815642,0.5837988826815642
158,72,0.5,20200410,19,良,6,117,118,94,13,颗粒物(PM10),8,青龙寺,5e90629f690d8b21f9292507,0.7318435754189944,0.7318435754189944,0.7318435754189944,0.7318435754189944,0.7318435754189944,0.7318435754189944,0.7318435754189944,0.7318435754189944
41,29,0.4,20200410,19,优,36,53,82,29,11,NaN,8,松山一中,5e906230690d8b21f9292490,0.10893854748603352,0.10893854748603352,0.10893854748603352,0.10893854748603352,0.10893854748603352,0.10893854748603352,0.10893854748603352,0.10893854748603352
4,30,0.6,20200410,19,优,4,94,83,14,5,NaN,8,阿里监测站,5e90620d690d8b21f929246a,0.12569832402234637,0.12569832402234637,0.12569832402234637,0.12569832402234637,0.12569832402234637,0.12569832402234637,0.12569832402234637,0.12569832402234637
62,57,0.7,20200410,19,良,22,43,56,58,40,细颗粒物(PM2.5),8,市政府,5e906243690d8b21f92924a5,0.5167597765363129,0.5167597765363129,0.5167597765363129,0.5167597765363129,0.5167597765363129,0.5167597765363129,0.5167597765363129,0.5167597765363129
64,58,0.5,20200410,19,良,39,128,116,65,22,颗粒物(PM10),8,湾梁,5e906245690d8b21f92924a7,0.5502793296089385,0.5502793296089385,0.5502793296089385,0.5502793296089385,0.5502793296089385,0.5502793296089385,0.5502793296089385,0.5502793296089385
76,53,0.7,20200410,19,良,37,122,124,56,24,颗粒物(PM10),8,广雅中学,5e906251690d8b21f92924b3,0.4441340782122905,0.4441340782122905,0.4441340782122905,0.4441340782122905,0.4441340782122905,0.4441340782122905,0.4441340782122905,0.4441340782122905
59,60,0.6,20200410,19,良,28,100,115,69,34,颗粒物(PM10),8,市环保局,5e906240690d8b21f92924a2,0.5837988826815642,0.5837988826815642,0.5837988826815642,0.5837988826815642,0.5837988826815642,0.5837988826815642,0.5837988826815642,0.5837988826815642
165,50,0.9,20200410,19,优,23,100,86,50,32,NaN,8,市环保局,5e9062a5690d8b21f929250e,0.39664804469273746,0.39664804469273746,0.39664804469273746,0.39664804469273746,0.39664804469273746,0.39664804469273746,0.39664804469273746,0.39664804469273746
297,266,0.7,20200410,19,重度污染,40,116,113,396,85,颗粒物(PM10),8,市环境监测站,5e906323690d8b21f9292597,0.10335195530726257,0.10335195530726257,0.10335195530726257,0.10335195530726257,0.10335195530726257,0.10335195530726257,0.10335195530726257,0.10335195530726257
29,134,0.9,20200410,19,轻度污染,85,69,113,102,102,细颗粒物(PM2.5),8,食品厂,5e906224690d8b21f9292483,0.03910614525139665,0.03910614525139665,0.03910614525139665,0.03910614525139665,0.03910614525139665,0.03910614525139665,0.03910614525139665,0.03910614525139665
167,129,0.4,20200410,19,轻度污染,17,111,113,208,47,颗粒物(PM10),8,环保局,5e9062a7690d8b21f9292510,0.0335195530726257,0.0335195530726257,0.0335195530726257,0.0335195530726257,0.0335195530726257,0.0335195530726257,0.0335195530726257,0.0335195530726257
214,43,0.3,20200410,19,优,8,114,113,43,24,NaN,8,北戴河环保局,5e9062d3690d8b21f9292541,0.3100558659217877,0.3100558659217877,0.3100558659217877,0.3100558659217877,0.3100558659217877,0.3100558659217877,0.3100558659217877,0.3100558659217877
248,33,0.4,20200410,19,优,10,88,87,31,23,NaN,8,石溪浩,5e9062f6690d8b21f9292565,0.16201117318435754,0.16201117318435754,0.16201117318435754,0.16201117318435754,0.16201117318435754,0.16201117318435754,0.16201117318435754,0.16201117318435754
202,55,0.7,20200410,19,良,22,87,104,60,31,颗粒物(PM10),9,2号,5e9062c8690d8b21f9292535,0.4860335195530726,0.4860335195530726,0.4860335195530726,0.4860335195530726,0.4860335195530726,0.4860335195530726,0.4860335195530726,0.4860335195530726
254,67,0.9,20200410,19,良,39,45,75,-,48,细颗粒物(PM2.5),9,监测站,5e9062fb690d8b21f929256b,0.6871508379888268,0.6871508379888268,0.6871508379888268,0.6871508379888268,0.6871508379888268,0.6871508379888268,0.6871508379888268,0.6871508379888268
28,72,0.9,20200410,19,良,42,101,121,94,46,颗粒物(PM10),9,沧县城建局,5e906223690d8b21f9292482,0.7318435754189944,0.7318435754189944,0.7318435754189944,0.7318435754189944,0.7318435754189944,0.7318435754189944,0.7318435754189944,0.7318435754189944
355,55,0.7,20200410,19,良,20,104,123,60,35,颗粒物(PM10),9,大塘山,5e90635a690d8b21f92925d2,0.4860335195530726,0.4860335195530726,0.4860335195530726,0.4860335195530726,0.4860335195530726,0.4860335195530726,0.4860335195530726,0.4860335195530726
313,62,0.5,20200410,19,良,37,100,119,74,22,颗粒物(PM10),9,开发区,5e906332690d8b21f92925a7,0.6201117318435754,0.6201117318435754,0.6201117318435754,0.6201117318435754,0.6201117318435754,0.6201117318435754,0.6201117318435754,0.6201117318435754
279,97,0.5,20200410,19,良,6,82,80,143,26,颗粒物(PM10),9,农水大厦,5e906314690d8b21f9292585,0.8463687150837989,0.8463687150837989,0.8463687150837989,0.8463687150837989,0.8463687150837989,0.8463687150837989,0.8463687150837989,0.8463687150837989
266,75,1,20200410,19,良,67,78,96,100,53,颗粒物(PM10),9,市第四中学,5e906306690d8b21f9292577,0.776536312849162,0.776536312849162,0.776536312849162,0.776536312849162,0.776536312849162,0.776536312849162,0.776536312849162,0.776536312849162
232,44,0.5,20200410,19,优,9,140,139,32,20,NaN,9,市环保局,5e9062e8690d8b21f9292555,0.31564245810055863,0.31564245810055863,0.31564245810055863,0.31564245810055863,0.31564245810055863,0.31564245810055863,0.31564245810055863,0.31564245810055863
100,235,0.6,20200410,19,重度污染,8,91,86,374,172,颗粒物(PM10),9,地区站,5e906268690d8b21f92924cb,0.0893854748603352,0.0893854748603352,0.0893854748603352,0.0893854748603352,0.0893854748603352,0.0893854748603352,0.0893854748603352,0.0893854748603352
161,57,0.4,20200410,19,良,23,109,118,63,37,颗粒物(PM10),9,宏伟区,5e9062a1690d8b21f929250a,0.5167597765363129,0.5167597765363129,0.5167597765363129,0.5167597765363129,0.5167597765363129,0.5167597765363129,0.5167597765363129,0.5167597765363129
311,40,0.7,20200410,19,优,23,76,78,38,28,NaN,9,市中心,5e906330690d8b21f92925a5,0.27932960893854747,0.27932960893854747,0.27932960893854747,0.27932960893854747,0.27932960893854747,0.27932960893854747,0.27932960893854747,0.27932960893854747
23,47,0.4,20200410,19,优,17,105,108,47,29,NaN,9,大峪,5e90621f690d8b21f929247d,0.36312849162011174,0.36312849162011174,0.36312849162011174,0.36312849162011174,0.36312849162011174,0.36312849162011174,0.36312849162011174,0.36312849162011174
144,NaN,NaN,20200410,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,河大一附院,5e906291690d8b21f92924f8,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844
237,NaN,NaN,20200410,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,荔园,5e9062ec690d8b21f929255a,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844
295,NaN,NaN,20200410,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,盟监测站,5e906321690d8b21f9292595,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844
255,NaN,NaN,20200410,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,太仓市监测站,5e9062fc690d8b21f929256c,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844
26,NaN,NaN,20200410,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,博乐市西郊区,5e906221690d8b21f9292480,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844
312,NaN,NaN,20200410,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,城东财政所,5e906331690d8b21f92925a6,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844
240,NaN,NaN,20200410,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,武当山,5e9062ef690d8b21f929255d,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844
230,NaN,NaN,20200410,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,百草园,5e9062e5690d8b21f9292552,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844
259,NaN,NaN,20200410,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,供销社,5e906300690d8b21f9292570,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844
298,NaN,NaN,20200410,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,科技学院,5e906324690d8b21f9292598,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844
319,NaN,NaN,20200410,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,贺兰山马莲口,5e906338690d8b21f92925ad,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844
306,NaN,NaN,20200410,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,大兴526台,5e90632b690d8b21f92925a0,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844
157,NaN,NaN,20200410,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,乐山大佛景区,5e90629e690d8b21f9292506,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844
252,NaN,NaN,20200410,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,监测楼,5e9062fa690d8b21f9292569,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844,0.8491620111731844
