Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200403,09,天心区环保局,94,良,细颗粒物(PM2.5),70,NaN,0.7,25,23,22,2
20200403,09,湖南中医药大学,102,轻度污染,细颗粒物(PM2.5),76,NaN,0.9,29,17,23,5
20200403,09,沙坪,97,良,细颗粒物(PM2.5),72,NaN,0.8,30,21,27,13
20200403,10,经开区环保局,122,轻度污染,细颗粒物(PM2.5),92,NaN,1.0,32,11,10,6
20200403,10,高开区环保局,133,轻度污染,细颗粒物(PM2.5),101,NaN,1.0,38,18,30,5
20200403,10,马坡岭,110,轻度污染,细颗粒物(PM2.5),83,NaN,0.8,37,8,6,6
20200403,10,湖南师范大学,117,轻度污染,细颗粒物(PM2.5),88,NaN,0.7,22,23,30,4
20200403,10,雨花区环保局,105,轻度污染,细颗粒物(PM2.5),79,NaN,1.0,37,14,15,5
20200403,10,伍家岭,69,良,细颗粒物(PM2.5),50,63,1.1,23,23,21,11
20200403,10,火车新站,118,轻度污染,细颗粒物(PM2.5),89,NaN,1.1,38,14,18,4
20200403,10,天心区环保局,99,良,细颗粒物(PM2.5),74,NaN,0.7,24,22,24,2
20200403,10,湖南中医药大学,102,轻度污染,细颗粒物(PM2.5),76,NaN,0.9,32,18,23,5
20200403,10,沙坪,102,轻度污染,细颗粒物(PM2.5),76,NaN,0.8,31,23,28,12
20200403,11,经开区环保局,127,轻度污染,细颗粒物(PM2.5),96,NaN,1.0,35,11,10,5
20200403,11,高开区环保局,127,轻度污染,细颗粒物(PM2.5),96,NaN,1.0,29,31,30,5
20200403,11,马坡岭,124,轻度污染,细颗粒物(PM2.5),94,NaN,0.8,39,8,7,6
20200403,11,湖南师范大学,114,轻度污染,细颗粒物(PM2.5),86,NaN,0.7,23,26,30,4
20200403,11,雨花区环保局,112,轻度污染,细颗粒物(PM2.5),84,NaN,1.0,34,14,16,5
20200403,11,伍家岭,68,良,细颗粒物(PM2.5),49,61,1.3,25,26,23,8
20200403,11,火车新站,129,轻度污染,细颗粒物(PM2.5),98,NaN,1.1,40,15,19,3
20200403,11,天心区环保局,102,轻度污染,细颗粒物(PM2.5),76,NaN,0.7,27,21,26,2
20200403,11,湖南中医药大学,102,轻度污染,细颗粒物(PM2.5),76,NaN,0.9,24,31,25,5
20200403,11,沙坪,95,良,细颗粒物(PM2.5),71,NaN,0.8,28,32,28,8
20200403,12,经开区环保局,118,轻度污染,细颗粒物(PM2.5),89,NaN,1.0,34,16,12,4
20200403,12,高开区环保局,104,轻度污染,细颗粒物(PM2.5),78,NaN,1.0,28,34,29,5
20200403,12,马坡岭,114,轻度污染,细颗粒物(PM2.5),86,NaN,0.8,38,13,8,6
20200403,12,湖南师范大学,105,轻度污染,细颗粒物(PM2.5),79,NaN,0.8,23,29,30,4
20200403,12,雨花区环保局,112,轻度污染,细颗粒物(PM2.5),84,NaN,1.0,36,18,18,5
20200403,12,伍家岭,58,良,细颗粒物(PM2.5),41,46,1.4,27,27,23,8
20200403,12,火车新站,118,轻度污染,细颗粒物(PM2.5),89,NaN,1.0,36,22,20,3
20200403,12,天心区环保局,100,良,细颗粒物(PM2.5),75,NaN,0.8,30,26,28,2
20200403,12,湖南中医药大学,85,良,细颗粒物(PM2.5),63,NaN,0.9,32,29,24,NaN
20200403,12,沙坪,80,良,细颗粒物(PM2.5),59,NaN,0.8,28,35,28,7
20200403,13,经开区环保局,108,轻度污染,细颗粒物(PM2.5),81,NaN,1.0,36,22,13,4
20200403,13,高开区环保局,119,轻度污染,细颗粒物(PM2.5),90,NaN,1.0,27,37,28,5
20200403,13,马坡岭,103,轻度污染,细颗粒物(PM2.5),77,NaN,0.8,42,19,10,6
20200403,13,湖南师范大学,109,轻度污染,细颗粒物(PM2.5),82,NaN,0.7,20,36,29,4
20200403,13,雨花区环保局,99,良,细颗粒物(PM2.5),74,NaN,1.0,34,28,20,4
20200403,13,伍家岭,57,良,细颗粒物(PM2.5),40,41,1.2,26,25,23,8
20200403,13,火车新站,109,轻度污染,细颗粒物(PM2.5),82,NaN,1.0,38,25,20,3
20200403,13,天心区环保局,88,良,细颗粒物(PM2.5),65,NaN,0.8,26,40,29,2
20200403,13,湖南中医药大学,NaN,,NaN,NaN,NaN,0.9,32,NaN,23,5
20200403,13,沙坪,89,良,细颗粒物(PM2.5),66,NaN,0.8,27,39,29,7
20200403,14,经开区环保局,99,良,细颗粒物(PM2.5),74,NaN,1.0,32,28,15,4
20200403,14,高开区环保局,114,轻度污染,细颗粒物(PM2.5),86,NaN,1.0,26,43,29,5
20200403,14,马坡岭,103,轻度污染,细颗粒物(PM2.5),77,NaN,0.8,38,27,13,6
20200403,14,湖南师范大学,109,轻度污染,细颗粒物(PM2.5),82,NaN,0.7,17,48,30,4
20200403,14,雨花区环保局,104,轻度污染,细颗粒物(PM2.5),78,NaN,1.0,30,36,22,5
20200403,14,伍家岭,70,良,细颗粒物(PM2.5),51,NaN,0.8,25,36,24,8
20200403,14,火车新站,97,良,细颗粒物(PM2.5),72,NaN,1.0,29,42,22,3
20200403,14,天心区环保局,93,良,细颗粒物(PM2.5),69,NaN,0.8,25,48,31,2
20200403,14,湖南中医药大学,103,轻度污染,细颗粒物(PM2.5),77,NaN,NaN,25,42,25,5
20200403,14,沙坪,94,良,细颗粒物(PM2.5),70,NaN,0.8,27,43,30,7
20200403,15,经开区环保局,88,良,细颗粒物(PM2.5),65,NaN,0.9,25,47,19,4
20200403,15,高开区环保局,104,轻度污染,细颗粒物(PM2.5),78,NaN,1.0,29,44,31,5
20200403,15,马坡岭,90,良,细颗粒物(PM2.5),67,NaN,0.7,28,50,17,5
20200403,15,湖南师范大学,107,轻度污染,细颗粒物(PM2.5),80,NaN,0.7,18,52,33,4
20200403,15,雨花区环保局,98,良,细颗粒物(PM2.5),73,NaN,1.0,32,40,23,5
20200403,15,伍家岭,65,良,细颗粒物(PM2.5),47,NaN,0.8,28,33,25,7
20200403,15,火车新站,92,良,细颗粒物(PM2.5),68,NaN,1.0,32,45,24,3
20200403,15,天心区环保局,89,良,细颗粒物(PM2.5),66,NaN,0.7,22,59,34,2
20200403,15,湖南中医药大学,90,良,细颗粒物(PM2.5),67,NaN,0.9,25,47,28,5
20200403,15,沙坪,107,轻度污染,细颗粒物(PM2.5),80,NaN,0.8,28,46,32,7
20200403,16,经开区环保局,88,良,细颗粒物(PM2.5),65,NaN,0.9,25,56,25,4
