,AQI,CO,Date,Hour,Level,NO2,O3_1h,O3_8h,PM10,PM25,PrimaryPollution,SO2,WatchPoint,_id,AQIrank,PM25rank,PM10rank,COrank,NO2rank,O3_1hrank,O3_8hrank,SO2rank
45,48,0.6,20200411,11,优,19,80,82,35,33,NaN,6,人大宾馆,5e914340690d8b21f9293b94,0.4061624649859944,0.4061624649859944,0.4061624649859944,0.4061624649859944,0.4061624649859944,0.4061624649859944,0.4061624649859944,0.4061624649859944
194,45,0.7,20200411,11,优,13,98,84,40,31,NaN,6,瓦房庄,5e9143cd690d8b21f9293c2b,0.36134453781512604,0.36134453781512604,0.36134453781512604,0.36134453781512604,0.36134453781512604,0.36134453781512604,0.36134453781512604,0.36134453781512604
303,30,0.5,20200411,11,优,20,93,83,12,11,NaN,6,鳌峰子站,5e91443a690d8b21f9293c9d,0.21288515406162464,0.21288515406162464,0.21288515406162464,0.21288515406162464,0.21288515406162464,0.21288515406162464,0.21288515406162464,0.21288515406162464
135,31,0.5,20200411,11,优,10,97,83,27,19,NaN,6,市图书馆,5e914394690d8b21f9293bee,0.23249299719887956,0.23249299719887956,0.23249299719887956,0.23249299719887956,0.23249299719887956,0.23249299719887956,0.23249299719887956,0.23249299719887956
105,30,0.4,20200411,11,优,6,93,87,-,21,NaN,6,钵池山,5e914376690d8b21f9293bd0,0.21288515406162464,0.21288515406162464,0.21288515406162464,0.21288515406162464,0.21288515406162464,0.21288515406162464,0.21288515406162464,0.21288515406162464
183,55,0.7,20200411,11,良,17,82,80,60,29,颗粒物(PM10),6,市环保局茂港分局,5e9143c2690d8b21f9293c20,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238
134,68,0.4,20200411,11,良,12,84,75,-,49,细颗粒物(PM2.5),6,竹园小学,5e914393690d8b21f9293bed,0.6918767507002801,0.6918767507002801,0.6918767507002801,0.6918767507002801,0.6918767507002801,0.6918767507002801,0.6918767507002801,0.6918767507002801
320,53,0.5,20200411,11,良,34,91,62,55,31,颗粒物(PM10),6,西炮台,5e91444b690d8b21f9293cae,0.49299719887955185,0.49299719887955185,0.49299719887955185,0.49299719887955185,0.49299719887955185,0.49299719887955185,0.49299719887955185,0.49299719887955185
42,20,0.4,20200411,11,优,12,62,64,7,5,NaN,6,池州学院,5e91433e690d8b21f9293b91,0.11204481792717087,0.11204481792717087,0.11204481792717087,0.11204481792717087,0.11204481792717087,0.11204481792717087,0.11204481792717087,0.11204481792717087
248,28,0.4,20200411,11,优,6,89,64,27,11,NaN,6,人和东街,5e914404690d8b21f9293c64,0.18207282913165265,0.18207282913165265,0.18207282913165265,0.18207282913165265,0.18207282913165265,0.18207282913165265,0.18207282913165265,0.18207282913165265
216,53,1.1,20200411,11,良,38,20,42,56,33,颗粒物(PM10),6,市环保站,5e9143e3690d8b21f9293c42,0.49299719887955185,0.49299719887955185,0.49299719887955185,0.49299719887955185,0.49299719887955185,0.49299719887955185,0.49299719887955185,0.49299719887955185
171,46,0.7,20200411,11,优,17,61,59,37,32,NaN,6,监测大楼,5e9143b7690d8b21f9293c14,0.37254901960784315,0.37254901960784315,0.37254901960784315,0.37254901960784315,0.37254901960784315,0.37254901960784315,0.37254901960784315,0.37254901960784315
207,57,0.7,20200411,11,良,29,46,45,64,34,颗粒物(PM10),6,荔城区仓后路,5e9143db690d8b21f9293c39,0.5518207282913166,0.5518207282913166,0.5518207282913166,0.5518207282913166,0.5518207282913166,0.5518207282913166,0.5518207282913166,0.5518207282913166
132,100,1.9,20200411,11,良,18,78,57,-,75,细颗粒物(PM2.5),6,自来水公司,5e914391690d8b21f9293beb,0.008403361344537815,0.008403361344537815,0.008403361344537815,0.008403361344537815,0.008403361344537815,0.008403361344537815,0.008403361344537815,0.008403361344537815
17,69,0.8,20200411,11,良,39,71,62,75,50,细颗粒物(PM2.5),6,市环保局,5e914323690d8b21f9293b77,0.7282913165266106,0.7282913165266106,0.7282913165266106,0.7282913165266106,0.7282913165266106,0.7282913165266106,0.7282913165266106,0.7282913165266106
107,20,0.8,20200411,11,优,6,63,55,10,7,NaN,6,林科所,5e914378690d8b21f9293bd2,0.11204481792717087,0.11204481792717087,0.11204481792717087,0.11204481792717087,0.11204481792717087,0.11204481792717087,0.11204481792717087,0.11204481792717087
277,28,0.7,20200411,11,优,36,60,65,19,19,NaN,6,监测站,5e914421690d8b21f9293c83,0.18207282913165265,0.18207282913165265,0.18207282913165265,0.18207282913165265,0.18207282913165265,0.18207282913165265,0.18207282913165265,0.18207282913165265
5,22,0.5,20200411,11,优,8,53,37,22,10,NaN,6,香溪洞,5e914317690d8b21f9293b6b,0.12605042016806722,0.12605042016806722,0.12605042016806722,0.12605042016806722,0.12605042016806722,0.12605042016806722,0.12605042016806722,0.12605042016806722
109,36,0.6,20200411,11,优,14,47,42,36,16,NaN,6,职工中心,5e91437a690d8b21f9293bd4,0.27450980392156865,0.27450980392156865,0.27450980392156865,0.27450980392156865,0.27450980392156865,0.27450980392156865,0.27450980392156865,0.27450980392156865
260,54,0.7,20200411,11,良,26,85,42,51,38,细颗粒物(PM2.5),6,永明路,5e914410690d8b21f9293c71,0.5154061624649859,0.5154061624649859,0.5154061624649859,0.5154061624649859,0.5154061624649859,0.5154061624649859,0.5154061624649859,0.5154061624649859
142,145,0.6,20200411,11,轻度污染,10,71,69,239,37,颗粒物(PM10),6,仓门街子站,5e91439b690d8b21f9293bf5,0.0784313725490196,0.0784313725490196,0.0784313725490196,0.0784313725490196,0.0784313725490196,0.0784313725490196,0.0784313725490196,0.0784313725490196
276,15,0.5,20200411,11,优,16,45,38,11,8,NaN,6,东湖梨园,5e914420690d8b21f9293c82,0.08123249299719888,0.08123249299719888,0.08123249299719888,0.08123249299719888,0.08123249299719888,0.08123249299719888,0.08123249299719888,0.08123249299719888
39,35,0.7,20200411,11,优,30,67,48,35,16,NaN,6,金泉两河,5e91433b690d8b21f9293b8e,0.26330532212885155,0.26330532212885155,0.26330532212885155,0.26330532212885155,0.26330532212885155,0.26330532212885155,0.26330532212885155,0.26330532212885155
336,33,0.3,20200411,11,优,3,104,58,27,7,NaN,6,人民公园,5e91445b690d8b21f9293cbe,0.25210084033613445,0.25210084033613445,0.25210084033613445,0.25210084033613445,0.25210084033613445,0.25210084033613445,0.25210084033613445,0.25210084033613445
102,55,0.7,20200411,11,良,12,85,38,50,39,细颗粒物(PM2.5),6,市气象局,5e914374690d8b21f9293bcd,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238
141,19,0.6,20200411,11,优,24,30,60,19,12,NaN,6,十里,5e91439a690d8b21f9293bf4,0.10644257703081232,0.10644257703081232,0.10644257703081232,0.10644257703081232,0.10644257703081232,0.10644257703081232,0.10644257703081232,0.10644257703081232
115,65,0.6,20200411,11,良,16,113,56,80,22,颗粒物(PM10),69,龙港区,5e914380690d8b21f9293bda,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
208,58,0.6,20200411,11,良,13,94,47,55,41,细颗粒物(PM2.5),7,环保局,5e9143db690d8b21f9293c3a,0.5602240896358543,0.5602240896358543,0.5602240896358543,0.5602240896358543,0.5602240896358543,0.5602240896358543,0.5602240896358543,0.5602240896358543
180,50,0.8,20200411,11,优,15,44,45,-,35,NaN,7,九狮山,5e9143c0690d8b21f9293c1d,0.44537815126050423,0.44537815126050423,0.44537815126050423,0.44537815126050423,0.44537815126050423,0.44537815126050423,0.44537815126050423,0.44537815126050423
47,39,0.6,20200411,11,优,22,96,80,39,25,NaN,7,大理市环境监测站,5e914342690d8b21f9293b96,0.3081232492997199,0.3081232492997199,0.3081232492997199,0.3081232492997199,0.3081232492997199,0.3081232492997199,0.3081232492997199,0.3081232492997199
110,125,0.4,20200411,11,轻度污染,12,105,81,200,45,颗粒物(PM10),7,同仁县隆务镇,5e91437b690d8b21f9293bd5,0.06442577030812324,0.06442577030812324,0.06442577030812324,0.06442577030812324,0.06442577030812324,0.06442577030812324,0.06442577030812324,0.06442577030812324
83,118,0.5,20200411,11,轻度污染,7,88,57,186,44,颗粒物(PM10),7,海晏县西海镇,5e914363690d8b21f9293bba,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0392156862745098
40,9,0.5,20200411,11,优,14,28,29,7,6,NaN,7,马头岭,5e91433c690d8b21f9293b8f,0.8319327731092437,0.8319327731092437,0.8319327731092437,0.8319327731092437,0.8319327731092437,0.8319327731092437,0.8319327731092437,0.8319327731092437
79,53,0.6,20200411,11,良,8,86,53,43,37,细颗粒物(PM2.5),7,马鞍山,5e91435f690d8b21f9293bb6,0.49299719887955185,0.49299719887955185,0.49299719887955185,0.49299719887955185,0.49299719887955185,0.49299719887955185,0.49299719887955185,0.49299719887955185
0,25,0.4,20200411,11,优,8,79,57,9,6,NaN,7,州农科所,5e914313690d8b21f9293b66,0.1568627450980392,0.1568627450980392,0.1568627450980392,0.1568627450980392,0.1568627450980392,0.1568627450980392,0.1568627450980392,0.1568627450980392
219,79,0.6,20200411,11,良,42,37,30,99,58,细颗粒物(PM2.5),7,涂山街,5e9143e6690d8b21f9293c45,0.8011204481792717,0.8011204481792717,0.8011204481792717,0.8011204481792717,0.8011204481792717,0.8011204481792717,0.8011204481792717,0.8011204481792717
274,59,0.7,20200411,11,良,64,19,19,62,42,细颗粒物(PM2.5),7,瓯海,5e91441d690d8b21f9293c80,0.5742296918767507,0.5742296918767507,0.5742296918767507,0.5742296918767507,0.5742296918767507,0.5742296918767507,0.5742296918767507,0.5742296918767507
98,63,0.6,20200411,11,良,28,107,56,60,45,细颗粒物(PM2.5),7,电机北厂,5e914370690d8b21f9293bc9,0.6358543417366946,0.6358543417366946,0.6358543417366946,0.6358543417366946,0.6358543417366946,0.6358543417366946,0.6358543417366946,0.6358543417366946
38,59,0.7,20200411,11,良,22,90,34,68,9,颗粒物(PM10),7,铁路,5e91433a690d8b21f9293b8d,0.5742296918767507,0.5742296918767507,0.5742296918767507,0.5742296918767507,0.5742296918767507,0.5742296918767507,0.5742296918767507,0.5742296918767507
323,36,0.8,20200411,11,优,47,87,70,36,22,NaN,7,宜兴市环保局,5e91444e690d8b21f9293cb1,0.27450980392156865,0.27450980392156865,0.27450980392156865,0.27450980392156865,0.27450980392156865,0.27450980392156865,0.27450980392156865,0.27450980392156865
55,68,0.7,20200411,11,良,31,79,39,86,47,颗粒物(PM10),7,儿童乐园,5e914349690d8b21f9293b9e,0.6918767507002801,0.6918767507002801,0.6918767507002801,0.6918767507002801,0.6918767507002801,0.6918767507002801,0.6918767507002801,0.6918767507002801
211,58,0.5,20200411,11,良,18,91,51,58,41,细颗粒物(PM2.5),7,场坝街,5e9143de690d8b21f9293c3d,0.5602240896358543,0.5602240896358543,0.5602240896358543,0.5602240896358543,0.5602240896358543,0.5602240896358543,0.5602240896358543,0.5602240896358543
54,62,0.9,20200411,11,良,51,11,35,73,19,颗粒物(PM10),7,东山公园,5e914348690d8b21f9293b9d,0.6134453781512605,0.6134453781512605,0.6134453781512605,0.6134453781512605,0.6134453781512605,0.6134453781512605,0.6134453781512605,0.6134453781512605
249,47,0.5,20200411,11,优,12,83,64,47,20,NaN,7,石溪浩,5e914404690d8b21f9293c65,0.3949579831932773,0.3949579831932773,0.3949579831932773,0.3949579831932773,0.3949579831932773,0.3949579831932773,0.3949579831932773,0.3949579831932773
99,10,0.6,20200411,11,优,16,31,33,2,2,NaN,7,原169医院,5e914371690d8b21f9293bca,0.0028011204481792717,0.0028011204481792717,0.0028011204481792717,0.0028011204481792717,0.0028011204481792717,0.0028011204481792717,0.0028011204481792717,0.0028011204481792717
175,74,0.3,20200411,11,良,19,101,44,98,23,颗粒物(PM10),7,汉王镇固水子,5e9143bb690d8b21f9293c18,0.7759103641456583,0.7759103641456583,0.7759103641456583,0.7759103641456583,0.7759103641456583,0.7759103641456583,0.7759103641456583,0.7759103641456583
210,21,0.7,20200411,11,优,8,67,54,10,1,NaN,7,小围寨,5e9143dd690d8b21f9293c3c,0.12044817927170869,0.12044817927170869,0.12044817927170869,0.12044817927170869,0.12044817927170869,0.12044817927170869,0.12044817927170869,0.12044817927170869
287,60,0.8,20200411,11,良,31,29,14,50,43,细颗粒物(PM2.5),7,高压开关厂,5e91442b690d8b21f9293c8d,0.5938375350140056,0.5938375350140056,0.5938375350140056,0.5938375350140056,0.5938375350140056,0.5938375350140056,0.5938375350140056,0.5938375350140056
185,69,0.9,20200411,11,良,45,48,48,70,50,细颗粒物(PM2.5),7,嘉应大学,5e9143c4690d8b21f9293c22,0.7282913165266106,0.7282913165266106,0.7282913165266106,0.7282913165266106,0.7282913165266106,0.7282913165266106,0.7282913165266106,0.7282913165266106
315,18,0.8,20200411,11,优,15,50,46,18,10,NaN,7,四零三,5e914446690d8b21f9293ca9,0.09803921568627451,0.09803921568627451,0.09803921568627451,0.09803921568627451,0.09803921568627451,0.09803921568627451,0.09803921568627451,0.09803921568627451
160,72,0.7,20200411,11,良,21,82,86,-,52,细颗粒物(PM2.5),8,市环境监测站,5e9143ac690d8b21f9293c08,0.7563025210084033,0.7563025210084033,0.7563025210084033,0.7563025210084033,0.7563025210084033,0.7563025210084033,0.7563025210084033,0.7563025210084033
15,36,0.2,20200411,11,优,2,99,47,36,16,NaN,8,游泳馆,5e914321690d8b21f9293b75,0.27450980392156865,0.27450980392156865,0.27450980392156865,0.27450980392156865,0.27450980392156865,0.27450980392156865,0.27450980392156865,0.27450980392156865
11,62,0.8,20200411,11,良,6,53,20,71,44,细颗粒物(PM2.5),8,市监测站,5e91431d690d8b21f9293b71,0.6134453781512605,0.6134453781512605,0.6134453781512605,0.6134453781512605,0.6134453781512605,0.6134453781512605,0.6134453781512605,0.6134453781512605
19,30,0.5,20200411,11,优,16,94,56,30,21,NaN,8,秋林养殖基地,5e914325690d8b21f9293b79,0.21288515406162464,0.21288515406162464,0.21288515406162464,0.21288515406162464,0.21288515406162464,0.21288515406162464,0.21288515406162464,0.21288515406162464
103,62,0.6,20200411,11,良,41,24,54,72,44,细颗粒物(PM2.5),8,环保小区,5e914375690d8b21f9293bce,0.6134453781512605,0.6134453781512605,0.6134453781512605,0.6134453781512605,0.6134453781512605,0.6134453781512605,0.6134453781512605,0.6134453781512605
178,73,0.5,20200411,11,良,17,70,45,56,53,细颗粒物(PM2.5),8,三五一五工厂,5e9143be690d8b21f9293c1b,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.7647058823529411
138,34,0.7,20200411,11,优,25,59,62,34,21,NaN,8,金坛市环境监测站,5e914397690d8b21f9293bf1,0.2605042016806723,0.2605042016806723,0.2605042016806723,0.2605042016806723,0.2605042016806723,0.2605042016806723,0.2605042016806723,0.2605042016806723
314,51,0.4,20200411,11,良,17,75,61,51,31,颗粒物(PM10),8,石马中学,5e914445690d8b21f9293ca8,0.4649859943977591,0.4649859943977591,0.4649859943977591,0.4649859943977591,0.4649859943977591,0.4649859943977591,0.4649859943977591,0.4649859943977591
62,23,0.8,20200411,11,优,18,45,40,23,14,NaN,8,市政府,5e91434f690d8b21f9293ba5,0.13725490196078433,0.13725490196078433,0.13725490196078433,0.13725490196078433,0.13725490196078433,0.13725490196078433,0.13725490196078433,0.13725490196078433
114,68,0.6,20200411,11,良,40,54,67,86,33,颗粒物(PM10),8,河南岸金山湖子站,5e91437f690d8b21f9293bd9,0.6918767507002801,0.6918767507002801,0.6918767507002801,0.6918767507002801,0.6918767507002801,0.6918767507002801,0.6918767507002801,0.6918767507002801
356,55,0.6,20200411,11,良,22,53,31,42,39,细颗粒物(PM2.5),8,丁字口,5e91446f690d8b21f9293cd4,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238
172,48,0.3,20200411,11,优,15,109,112,48,23,NaN,8,窑上,5e9143b8690d8b21f9293c15,0.4061624649859944,0.4061624649859944,0.4061624649859944,0.4061624649859944,0.4061624649859944,0.4061624649859944,0.4061624649859944,0.4061624649859944
14,39,0.5,20200411,11,优,11,75,67,30,27,NaN,8,工人疗养院,5e914320690d8b21f9293b74,0.3081232492997199,0.3081232492997199,0.3081232492997199,0.3081232492997199,0.3081232492997199,0.3081232492997199,0.3081232492997199,0.3081232492997199
241,26,0.4,20200411,11,优,9,81,51,20,4,NaN,8,武当山,5e9143fd690d8b21f9293c5d,0.16246498599439776,0.16246498599439776,0.16246498599439776,0.16246498599439776,0.16246498599439776,0.16246498599439776,0.16246498599439776,0.16246498599439776
2,43,0.5,20200411,11,优,7,95,80,43,26,NaN,8,体育场,5e914315690d8b21f9293b68,0.3389355742296919,0.3389355742296919,0.3389355742296919,0.3389355742296919,0.3389355742296919,0.3389355742296919,0.3389355742296919,0.3389355742296919
29,113,0.6,20200411,11,轻度污染,24,118,48,105,85,细颗粒物(PM2.5),8,食品厂,5e914331690d8b21f9293b83,0.028011204481792718,0.028011204481792718,0.028011204481792718,0.028011204481792718,0.028011204481792718,0.028011204481792718,0.028011204481792718,0.028011204481792718
10,64,0.8,20200411,11,良,10,103,65,65,46,细颗粒物(PM2.5),8,洮北区环保局,5e91431c690d8b21f9293b70,0.6554621848739496,0.6554621848739496,0.6554621848739496,0.6554621848739496,0.6554621848739496,0.6554621848739496,0.6554621848739496,0.6554621848739496
101,59,0.6,20200411,11,良,31,63,75,68,38,颗粒物(PM10),8,源西,5e914373690d8b21f9293bcc,0.5742296918767507,0.5742296918767507,0.5742296918767507,0.5742296918767507,0.5742296918767507,0.5742296918767507,0.5742296918767507,0.5742296918767507
213,39,0.9,20200411,11,优,6,87,65,39,22,NaN,8,区环保局,5e9143e0690d8b21f9293c3f,0.3081232492997199,0.3081232492997199,0.3081232492997199,0.3081232492997199,0.3081232492997199,0.3081232492997199,0.3081232492997199,0.3081232492997199
31,60,0.6,20200411,11,良,4,70,52,70,30,颗粒物(PM10),8,天山天池,5e914334690d8b21f9293b86,0.5938375350140056,0.5938375350140056,0.5938375350140056,0.5938375350140056,0.5938375350140056,0.5938375350140056,0.5938375350140056,0.5938375350140056
77,55,0.6,20200411,11,良,32,28,29,60,38,颗粒物(PM10),8,德智高中,5e91435d690d8b21f9293bb4,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238
53,63,0.9,20200411,11,良,38,25,8,76,29,颗粒物(PM10),8,德宏州监测站,5e914346690d8b21f9293b9c,0.6358543417366946,0.6358543417366946,0.6358543417366946,0.6358543417366946,0.6358543417366946,0.6358543417366946,0.6358543417366946,0.6358543417366946
290,61,0.7,20200411,11,良,13,82,65,72,43,颗粒物(PM10),8,襄城运动路,5e91442d690d8b21f9293c90,0.6050420168067226,0.6050420168067226,0.6050420168067226,0.6050420168067226,0.6050420168067226,0.6050420168067226,0.6050420168067226,0.6050420168067226
104,104,1.1,20200411,11,轻度污染,18,91,48,92,78,细颗粒物(PM2.5),86,污水处理厂,5e914375690d8b21f9293bcf,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563
7,84,5.8,20200411,11,良,81,60,53,118,62,"颗粒物(PM10),细颗粒物(PM2.5)",86,深沟寺,5e914319690d8b21f9293b6d,0.8123249299719888,0.8123249299719888,0.8123249299719888,0.8123249299719888,0.8123249299719888,0.8123249299719888,0.8123249299719888,0.8123249299719888
121,49,0.7,20200411,11,优,26,100,93,38,34,NaN,9,虹桥邮政,5e914386690d8b21f9293be0,0.43137254901960786,0.43137254901960786,0.43137254901960786,0.43137254901960786,0.43137254901960786,0.43137254901960786,0.43137254901960786,0.43137254901960786
88,62,0.5,20200411,11,良,10,100,96,73,15,颗粒物(PM10),9,德令哈市,5e914367690d8b21f9293bbf,0.6134453781512605,0.6134453781512605,0.6134453781512605,0.6134453781512605,0.6134453781512605,0.6134453781512605,0.6134453781512605,0.6134453781512605
281,97,0.6,20200411,11,良,38,22,9,144,13,颗粒物(PM10),9,监测站,5e914425690d8b21f9293c87,0.8431372549019608,0.8431372549019608,0.8431372549019608,0.8431372549019608,0.8431372549019608,0.8431372549019608,0.8431372549019608,0.8431372549019608
161,68,0.8,20200411,11,良,18,92,36,85,48,颗粒物(PM10),9,区政府,5e9143ad690d8b21f9293c09,0.6918767507002801,0.6918767507002801,0.6918767507002801,0.6918767507002801,0.6918767507002801,0.6918767507002801,0.6918767507002801,0.6918767507002801
33,51,0.2,20200411,11,良,-,92,88,52,27,颗粒物(PM10),9,海虞子站,5e914336690d8b21f9293b88,0.4649859943977591,0.4649859943977591,0.4649859943977591,0.4649859943977591,0.4649859943977591,0.4649859943977591,0.4649859943977591,0.4649859943977591
271,45,0.7,20200411,11,优,11,39,20,35,31,NaN,9,农科所,5e91441b690d8b21f9293c7d,0.36134453781512604,0.36134453781512604,0.36134453781512604,0.36134453781512604,0.36134453781512604,0.36134453781512604,0.36134453781512604,0.36134453781512604
212,68,0.5,20200411,11,良,35,86,39,86,41,颗粒物(PM10),9,李沧区子站,5e9143df690d8b21f9293c3e,0.6918767507002801,0.6918767507002801,0.6918767507002801,0.6918767507002801,0.6918767507002801,0.6918767507002801,0.6918767507002801,0.6918767507002801
81,46,0.5,20200411,11,优,18,88,34,46,17,NaN,9,马园,5e914361690d8b21f9293bb8,0.37254901960784315,0.37254901960784315,0.37254901960784315,0.37254901960784315,0.37254901960784315,0.37254901960784315,0.37254901960784315,0.37254901960784315
354,58,0.7,20200411,11,良,28,70,73,66,34,颗粒物(PM10),9,大塘山,5e91446d690d8b21f9293cd2,0.5602240896358543,0.5602240896358543,0.5602240896358543,0.5602240896358543,0.5602240896358543,0.5602240896358543,0.5602240896358543,0.5602240896358543
184,46,0.4,20200411,11,优,23,76,75,39,32,NaN,9,蟆颐观,5e9143c3690d8b21f9293c21,0.37254901960784315,0.37254901960784315,0.37254901960784315,0.37254901960784315,0.37254901960784315,0.37254901960784315,0.37254901960784315,0.37254901960784315
229,43,0.7,20200411,11,优,11,76,41,43,24,NaN,9,监测站,5e9143f0690d8b21f9293c50,0.3389355742296919,0.3389355742296919,0.3389355742296919,0.3389355742296919,0.3389355742296919,0.3389355742296919,0.3389355742296919,0.3389355742296919
68,55,0.4,20200411,11,良,19,77,67,48,39,细颗粒物(PM2.5),9,市监测站,5e914355690d8b21f9293bab,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238
64,77,0.6,20200411,11,良,57,37,22,103,42,颗粒物(PM10),9,湾梁,5e914351690d8b21f9293ba7,0.7871148459383753,0.7871148459383753,0.7871148459383753,0.7871148459383753,0.7871148459383753,0.7871148459383753,0.7871148459383753,0.7871148459383753
234,68,0.7,20200411,11,良,29,46,43,55,49,细颗粒物(PM2.5),9,市八中,5e9143f5690d8b21f9293c56,0.6918767507002801,0.6918767507002801,0.6918767507002801,0.6918767507002801,0.6918767507002801,0.6918767507002801,0.6918767507002801,0.6918767507002801
159,32,0.6,20200411,11,优,9,102,78,26,12,NaN,9,青龙寺,5e9143ab690d8b21f9293c07,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808
76,70,0.9,20200411,11,良,62,32,42,89,40,颗粒物(PM10),9,广雅中学,5e91435c690d8b21f9293bb3,0.7394957983193278,0.7394957983193278,0.7394957983193278,0.7394957983193278,0.7394957983193278,0.7394957983193278,0.7394957983193278,0.7394957983193278
261,46,0.4,20200411,11,优,15,85,61,46,31,NaN,9,仙人崖,5e914411690d8b21f9293c72,0.37254901960784315,0.37254901960784315,0.37254901960784315,0.37254901960784315,0.37254901960784315,0.37254901960784315,0.37254901960784315,0.37254901960784315
23,120,2.8,20200411,11,轻度污染,81,67,40,190,90,颗粒物(PM10),93,大峪,5e91432a690d8b21f9293b7d,0.05322128851540616,0.05322128851540616,0.05322128851540616,0.05322128851540616,0.05322128851540616,0.05322128851540616,0.05322128851540616,0.05322128851540616
122,NaN,NaN,20200411,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,JN子站,5e914387690d8b21f9293be1,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778
291,NaN,NaN,20200411,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,森林公园,5e91442e690d8b21f9293c91,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778
58,NaN,NaN,20200411,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,南城元岭,5e91434b690d8b21f9293ba1,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778
57,NaN,NaN,20200411,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,古城,5e91434a690d8b21f9293ba0,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778
123,NaN,NaN,20200411,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,胶州环保局,5e914388690d8b21f9293be2,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778
295,NaN,NaN,20200411,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,盟监测站,5e914432690d8b21f9293c95,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778
214,NaN,NaN,20200411,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,凤城街办,5e9143e1690d8b21f9293c40,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778
154,NaN,NaN,20200411,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,莱州环保局,5e9143a6690d8b21f9293c02,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778
292,NaN,NaN,20200411,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,气象站,5e91442f690d8b21f9293c92,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778
34,NaN,NaN,20200411,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,清华站,5e914336690d8b21f9293b89,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778
202,NaN,NaN,20200411,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,高压开关厂,5e9143d6690d8b21f9293c34,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778
150,NaN,NaN,20200411,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,关上,5e9143a2690d8b21f9293bfd,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778,0.8543417366946778
