,AQI,CO,Date,Hour,Level,NO2,O3_1h,O3_8h,PM10,PM25,PrimaryPollution,SO2,WatchPoint,_id,AQIrank,PM25rank,PM10rank,COrank,NO2rank,O3_1hrank,O3_8hrank,SO2rank
304,30,0.8,20200410,23,优,27,53,39,-,21,NaN,6,监测站,5e909b75690d8b21f9292b5e,0.12885154061624648,0.12885154061624648,0.12885154061624648,0.12885154061624648,0.12885154061624648,0.12885154061624648,0.12885154061624648,0.12885154061624648
334,46,0.4,20200410,23,优,12,87,89,46,22,NaN,6,张家港市监测站,5e909b90690d8b21f9292b7c,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
193,35,0.6,20200410,23,优,12,109,111,35,24,NaN,6,南郊,5e909b07690d8b21f9292aea,0.1792717086834734,0.1792717086834734,0.1792717086834734,0.1792717086834734,0.1792717086834734,0.1792717086834734,0.1792717086834734,0.1792717086834734
107,80,1,20200410,23,良,12,34,50,61,59,细颗粒物(PM2.5),6,林科所,5e909ab4690d8b21f9292a92,0.7815126050420168,0.7815126050420168,0.7815126050420168,0.7815126050420168,0.7815126050420168,0.7815126050420168,0.7815126050420168,0.7815126050420168
142,78,0.5,20200410,23,良,16,69,88,106,37,颗粒物(PM10),6,仓门街子站,5e909ad5690d8b21f9292ab5,0.7703081232492998,0.7703081232492998,0.7703081232492998,0.7703081232492998,0.7703081232492998,0.7703081232492998,0.7703081232492998,0.7703081232492998
355,57,0.4,20200410,23,良,14,92,110,47,40,细颗粒物(PM2.5),6,莲花山,5e909ba7690d8b21f9292b93,0.5490196078431373,0.5490196078431373,0.5490196078431373,0.5490196078431373,0.5490196078431373,0.5490196078431373,0.5490196078431373,0.5490196078431373
256,70,0.6,20200410,23,良,78,12,55,74,51,细颗粒物(PM2.5),6,尖草坪,5e909b47690d8b21f9292b2d,0.7170868347338936,0.7170868347338936,0.7170868347338936,0.7170868347338936,0.7170868347338936,0.7170868347338936,0.7170868347338936,0.7170868347338936
347,54,0.4,20200410,23,良,4,98,109,58,25,颗粒物(PM10),6,沙坡头消防站,5e909b9e690d8b21f9292b8a,0.47619047619047616,0.47619047619047616,0.47619047619047616,0.47619047619047616,0.47619047619047616,0.47619047619047616,0.47619047619047616,0.47619047619047616
94,33,0.7,20200410,23,优,12,52,60,27,23,NaN,6,东仁乐园,5e909aa7690d8b21f9292a85,0.16526610644257703,0.16526610644257703,0.16526610644257703,0.16526610644257703,0.16526610644257703,0.16526610644257703,0.16526610644257703,0.16526610644257703
183,43,0.5,20200410,23,优,9,98,92,43,21,NaN,6,市环保局茂港分局,5e909afe690d8b21f9292ae0,0.28851540616246496,0.28851540616246496,0.28851540616246496,0.28851540616246496,0.28851540616246496,0.28851540616246496,0.28851540616246496,0.28851540616246496
151,41,0.6,20200410,23,优,30,67,74,41,18,NaN,6,昆山实验小学,5e909ade690d8b21f9292abe,0.2549019607843137,0.2549019607843137,0.2549019607843137,0.2549019607843137,0.2549019607843137,0.2549019607843137,0.2549019607843137,0.2549019607843137
5,19,0.4,20200410,23,优,10,60,63,18,11,NaN,6,香溪洞,5e909a51690d8b21f9292a2b,0.06162464985994398,0.06162464985994398,0.06162464985994398,0.06162464985994398,0.06162464985994398,0.06162464985994398,0.06162464985994398,0.06162464985994398
230,42,0.6,20200410,23,优,14,77,60,-,29,NaN,6,环境监测站,5e909b2d690d8b21f9292b11,0.27170868347338933,0.27170868347338933,0.27170868347338933,0.27170868347338933,0.27170868347338933,0.27170868347338933,0.27170868347338933,0.27170868347338933
70,72,0.5,20200410,23,良,11,114,114,76,52,细颗粒物(PM2.5),6,桐源党溪,5e909a91690d8b21f9292a6d,0.7338935574229691,0.7338935574229691,0.7338935574229691,0.7338935574229691,0.7338935574229691,0.7338935574229691,0.7338935574229691,0.7338935574229691
180,45,0.8,20200410,23,优,12,59,86,32,31,NaN,6,九狮山,5e909afb690d8b21f9292add,0.3137254901960784,0.3137254901960784,0.3137254901960784,0.3137254901960784,0.3137254901960784,0.3137254901960784,0.3137254901960784,0.3137254901960784
55,68,0.7,20200410,23,良,34,48,86,86,47,颗粒物(PM10),6,儿童乐园,5e909a82690d8b21f9292a5e,0.6834733893557423,0.6834733893557423,0.6834733893557423,0.6834733893557423,0.6834733893557423,0.6834733893557423,0.6834733893557423,0.6834733893557423
38,36,0.8,20200410,23,优,40,44,71,34,25,NaN,6,铁路,5e909a71690d8b21f9292a4d,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.19047619047619047
24,49,0.6,20200410,23,优,16,95,109,44,34,NaN,6,八中,5e909a63690d8b21f9292a3e,0.37815126050420167,0.37815126050420167,0.37815126050420167,0.37815126050420167,0.37815126050420167,0.37815126050420167,0.37815126050420167,0.37815126050420167
296,40,1.1,20200410,23,优,22,60,70,34,28,NaN,6,达活泉,5e909b6d690d8b21f9292b56,0.24649859943977592,0.24649859943977592,0.24649859943977592,0.24649859943977592,0.24649859943977592,0.24649859943977592,0.24649859943977592,0.24649859943977592
2,52,0.5,20200410,23,良,10,93,107,54,23,颗粒物(PM10),6,体育场,5e909a4f690d8b21f9292a28,0.43137254901960786,0.43137254901960786,0.43137254901960786,0.43137254901960786,0.43137254901960786,0.43137254901960786,0.43137254901960786,0.43137254901960786
217,75,0.8,20200410,23,良,20,65,67,69,55,细颗粒物(PM2.5),6,安居小区,5e909b1f690d8b21f9292b03,0.7507002801120448,0.7507002801120448,0.7507002801120448,0.7507002801120448,0.7507002801120448,0.7507002801120448,0.7507002801120448,0.7507002801120448
274,49,0.5,20200410,23,优,14,110,108,49,21,NaN,6,瓯海,5e909b58690d8b21f9292b40,0.37815126050420167,0.37815126050420167,0.37815126050420167,0.37815126050420167,0.37815126050420167,0.37815126050420167,0.37815126050420167,0.37815126050420167
343,62,0.7,20200410,23,良,27,71,66,-,44,细颗粒物(PM2.5),6,烟厂,5e909b9a690d8b21f9292b86,0.6218487394957983,0.6218487394957983,0.6218487394957983,0.6218487394957983,0.6218487394957983,0.6218487394957983,0.6218487394957983,0.6218487394957983
83,155,0.4,20200410,23,中度污染,9,-,115,260,60,颗粒物(PM10),6,海晏县西海镇,5e909a9d690d8b21f9292a7a,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616
195,54,0.8,20200410,23,良,9,49,66,57,25,颗粒物(PM10),6,那曲监测站,5e909b09690d8b21f9292aec,0.47619047619047616,0.47619047619047616,0.47619047619047616,0.47619047619047616,0.47619047619047616,0.47619047619047616,0.47619047619047616,0.47619047619047616
155,70,0.5,20200410,23,良,62,44,88,63,51,细颗粒物(PM2.5),7,药材公司,5e909ae2690d8b21f9292ac3,0.7170868347338936,0.7170868347338936,0.7170868347338936,0.7170868347338936,0.7170868347338936,0.7170868347338936,0.7170868347338936,0.7170868347338936
47,50,0.7,20200410,23,优,13,96,97,50,31,NaN,7,大理市环境监测站,5e909a7a690d8b21f9292a56,0.40336134453781514,0.40336134453781514,0.40336134453781514,0.40336134453781514,0.40336134453781514,0.40336134453781514,0.40336134453781514,0.40336134453781514
260,54,0.6,20200410,23,良,32,68,93,58,38,"颗粒物(PM10),细颗粒物(PM2.5)",7,永明路,5e909b4b690d8b21f9292b31,0.47619047619047616,0.47619047619047616,0.47619047619047616,0.47619047619047616,0.47619047619047616,0.47619047619047616,0.47619047619047616,0.47619047619047616
96,26,0.4,20200410,23,优,4,83,86,22,18,NaN,7,哈啤分公司,5e909aa9690d8b21f9292a87,0.09803921568627451,0.09803921568627451,0.09803921568627451,0.09803921568627451,0.09803921568627451,0.09803921568627451,0.09803921568627451,0.09803921568627451
113,41,0.7,20200410,23,优,18,87,93,41,26,NaN,7,呼市一监,5e909aba690d8b21f9292a98,0.2549019607843137,0.2549019607843137,0.2549019607843137,0.2549019607843137,0.2549019607843137,0.2549019607843137,0.2549019607843137,0.2549019607843137
182,48,0.5,20200410,23,优,20,76,100,48,22,NaN,7,湖东路四小,5e909afd690d8b21f9292adf,0.3641456582633053,0.3641456582633053,0.3641456582633053,0.3641456582633053,0.3641456582633053,0.3641456582633053,0.3641456582633053,0.3641456582633053
314,54,0.5,20200410,23,良,26,78,109,50,38,细颗粒物(PM2.5),7,石马中学,5e909b7d690d8b21f9292b68,0.47619047619047616,0.47619047619047616,0.47619047619047616,0.47619047619047616,0.47619047619047616,0.47619047619047616,0.47619047619047616,0.47619047619047616
315,10,0.8,20200410,23,优,18,29,21,9,7,NaN,7,四零三,5e909b7e690d8b21f9292b69,0.0028011204481792717,0.0028011204481792717,0.0028011204481792717,0.0028011204481792717,0.0028011204481792717,0.0028011204481792717,0.0028011204481792717,0.0028011204481792717
287,46,0.6,20200410,23,优,39,13,16,46,21,NaN,7,高压开关厂,5e909b64690d8b21f9292b4d,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
290,18,0.8,20200410,23,优,13,46,37,15,12,NaN,7,襄城运动路,5e909b67690d8b21f9292b50,0.056022408963585436,0.056022408963585436,0.056022408963585436,0.056022408963585436,0.056022408963585436,0.056022408963585436,0.056022408963585436,0.056022408963585436
184,49,0.5,20200410,23,优,10,102,142,44,34,NaN,7,蟆颐观,5e909aff690d8b21f9292ae1,0.37815126050420167,0.37815126050420167,0.37815126050420167,0.37815126050420167,0.37815126050420167,0.37815126050420167,0.37815126050420167,0.37815126050420167
224,46,0.6,20200410,23,优,40,90,118,46,-,NaN,7,乳山市环保局,5e909b27690d8b21f9292b0b,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
322,57,0.5,20200410,23,良,25,98,117,64,29,颗粒物(PM10),7,江东,5e909b84690d8b21f9292b70,0.5490196078431373,0.5490196078431373,0.5490196078431373,0.5490196078431373,0.5490196078431373,0.5490196078431373,0.5490196078431373,0.5490196078431373
174,52,0.6,20200410,23,良,38,66,112,53,28,颗粒物(PM10),7,溧阳市东门子站,5e909af5690d8b21f9292ad7,0.43137254901960786,0.43137254901960786,0.43137254901960786,0.43137254901960786,0.43137254901960786,0.43137254901960786,0.43137254901960786,0.43137254901960786
281,76,0.4,20200410,23,良,34,36,54,102,-,颗粒物(PM10),7,监测站,5e909b5e690d8b21f9292b47,0.7591036414565826,0.7591036414565826,0.7591036414565826,0.7591036414565826,0.7591036414565826,0.7591036414565826,0.7591036414565826,0.7591036414565826
66,87,0.7,20200410,23,良,64,8,59,123,60,颗粒物(PM10),7,工业园区,5e909a8d690d8b21f9292a69,0.8179271708683473,0.8179271708683473,0.8179271708683473,0.8179271708683473,0.8179271708683473,0.8179271708683473,0.8179271708683473,0.8179271708683473
210,75,0.9,20200410,23,良,21,4,35,67,55,细颗粒物(PM2.5),7,小围寨,5e909b18690d8b21f9292afc,0.7507002801120448,0.7507002801120448,0.7507002801120448,0.7507002801120448,0.7507002801120448,0.7507002801120448,0.7507002801120448,0.7507002801120448
273,58,0.6,20200410,23,良,14,83,108,55,41,细颗粒物(PM2.5),7,州水务局,5e909b57690d8b21f9292b3f,0.5798319327731093,0.5798319327731093,0.5798319327731093,0.5798319327731093,0.5798319327731093,0.5798319327731093,0.5798319327731093,0.5798319327731093
35,56,0.7,20200410,23,良,24,86,84,62,17,颗粒物(PM10),7,市监测站,5e909a6e690d8b21f9292a4a,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238
139,39,0.3,20200410,23,优,55,31,68,36,27,NaN,7,锦纶小区,5e909ad3690d8b21f9292ab2,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882
288,36,0.6,20200410,23,优,17,37,27,-,25,NaN,7,板塘,5e909b65690d8b21f9292b4e,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.19047619047619047
336,51,0.6,20200410,23,良,18,59,100,51,32,颗粒物(PM10),7,人民公园,5e909b93690d8b21f9292b7e,0.42296918767507,0.42296918767507,0.42296918767507,0.42296918767507,0.42296918767507,0.42296918767507,0.42296918767507,0.42296918767507
342,46,0.4,20200410,23,优,9,122,105,37,32,NaN,7,监测站,5e909b98690d8b21f9292b84,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
127,53,0.7,20200410,23,良,16,86,105,48,37,细颗粒物(PM2.5),7,新兴,5e909ac7690d8b21f9292aa6,0.4649859943977591,0.4649859943977591,0.4649859943977591,0.4649859943977591,0.4649859943977591,0.4649859943977591,0.4649859943977591,0.4649859943977591
356,68,0.5,20200410,23,良,20,66,72,60,49,细颗粒物(PM2.5),7,丁字口,5e909ba8690d8b21f9292b94,0.6834733893557423,0.6834733893557423,0.6834733893557423,0.6834733893557423,0.6834733893557423,0.6834733893557423,0.6834733893557423,0.6834733893557423
248,49,0.4,20200410,23,优,10,79,73,49,30,NaN,7,人和东街,5e909b3f690d8b21f9292b24,0.37815126050420167,0.37815126050420167,0.37815126050420167,0.37815126050420167,0.37815126050420167,0.37815126050420167,0.37815126050420167,0.37815126050420167
39,56,0.9,20200410,23,良,55,42,101,62,34,颗粒物(PM10),7,金泉两河,5e909a72690d8b21f9292a4e,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238
81,74,0.5,20200410,23,良,29,75,104,98,24,颗粒物(PM10),7,马园,5e909a9b690d8b21f9292a78,0.7450980392156863,0.7450980392156863,0.7450980392156863,0.7450980392156863,0.7450980392156863,0.7450980392156863,0.7450980392156863,0.7450980392156863
318,39,1,20200410,23,优,58,20,69,39,23,NaN,7,市环保局,5e909b81690d8b21f9292b6c,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882
19,38,0.5,20200410,23,优,10,50,77,38,21,NaN,7,秋林养殖基地,5e909a5e690d8b21f9292a39,0.22408963585434175,0.22408963585434175,0.22408963585434175,0.22408963585434175,0.22408963585434175,0.22408963585434175,0.22408963585434175,0.22408963585434175
64,61,0.5,20200410,23,良,47,68,107,71,25,颗粒物(PM10),8,湾梁,5e909a8b690d8b21f9292a67,0.6106442577030813,0.6106442577030813,0.6106442577030813,0.6106442577030813,0.6106442577030813,0.6106442577030813,0.6106442577030813,0.6106442577030813
23,68,0.6,20200410,23,良,30,65,99,61,49,细颗粒物(PM2.5),8,大峪,5e909a62690d8b21f9292a3d,0.6834733893557423,0.6834733893557423,0.6834733893557423,0.6834733893557423,0.6834733893557423,0.6834733893557423,0.6834733893557423,0.6834733893557423
185,54,0.7,20200410,23,良,16,126,148,58,34,颗粒物(PM10),8,嘉应大学,5e909b00690d8b21f9292ae2,0.47619047619047616,0.47619047619047616,0.47619047619047616,0.47619047619047616,0.47619047619047616,0.47619047619047616,0.47619047619047616,0.47619047619047616
242,46,0.2,20200410,23,优,19,80,102,46,20,NaN,8,沙湖旅游区,5e909b3a690d8b21f9292b1e,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
232,35,0.4,20200410,23,优,16,111,120,35,22,NaN,8,金平子站,5e909b30690d8b21f9292b14,0.1792717086834734,0.1792717086834734,0.1792717086834734,0.1792717086834734,0.1792717086834734,0.1792717086834734,0.1792717086834734,0.1792717086834734
114,45,0.5,20200410,23,优,19,102,118,45,28,NaN,8,河南岸金山湖子站,5e909aba690d8b21f9292a99,0.3137254901960784,0.3137254901960784,0.3137254901960784,0.3137254901960784,0.3137254901960784,0.3137254901960784,0.3137254901960784,0.3137254901960784
21,44,0.6,20200410,23,优,6,83,95,44,22,NaN,8,牛尾岭水库,5e909a60690d8b21f9292a3b,0.30532212885154064,0.30532212885154064,0.30532212885154064,0.30532212885154064,0.30532212885154064,0.30532212885154064,0.30532212885154064,0.30532212885154064
223,56,0.8,20200410,23,良,23,102,112,62,37,颗粒物(PM10),8,荣成市环保局办公楼,5e909b26690d8b21f9292b0a,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238
76,52,0.7,20200410,23,良,46,72,110,53,25,颗粒物(PM10),8,广雅中学,5e909a96690d8b21f9292a73,0.43137254901960786,0.43137254901960786,0.43137254901960786,0.43137254901960786,0.43137254901960786,0.43137254901960786,0.43137254901960786,0.43137254901960786
101,54,0.5,20200410,23,良,22,98,97,58,24,颗粒物(PM10),8,源西,5e909aae690d8b21f9292a8c,0.47619047619047616,0.47619047619047616,0.47619047619047616,0.47619047619047616,0.47619047619047616,0.47619047619047616,0.47619047619047616,0.47619047619047616
297,330,0.6,20200410,23,严重污染,33,99,108,444,102,颗粒物(PM10),8,市环境监测站,5e909b6e690d8b21f9292b57,0.17366946778711484,0.17366946778711484,0.17366946778711484,0.17366946778711484,0.17366946778711484,0.17366946778711484,0.17366946778711484,0.17366946778711484
44,36,0.5,20200410,23,优,6,114,120,25,20,NaN,8,州环境监测站,5e909a77690d8b21f9292a53,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.19047619047619047
14,52,0.3,20200410,23,良,14,81,83,53,35,颗粒物(PM10),8,工人疗养院,5e909a5a690d8b21f9292a34,0.43137254901960786,0.43137254901960786,0.43137254901960786,0.43137254901960786,0.43137254901960786,0.43137254901960786,0.43137254901960786,0.43137254901960786
330,37,0.6,20200410,23,优,7,72,107,37,24,NaN,8,新市府,5e909b8b690d8b21f9292b78,0.21288515406162464,0.21288515406162464,0.21288515406162464,0.21288515406162464,0.21288515406162464,0.21288515406162464,0.21288515406162464,0.21288515406162464
239,74,0.5,20200410,23,良,15,67,78,97,20,颗粒物(PM10),8,艾青诗歌馆,5e909b37690d8b21f9292b1b,0.7450980392156863,0.7450980392156863,0.7450980392156863,0.7450980392156863,0.7450980392156863,0.7450980392156863,0.7450980392156863,0.7450980392156863
311,56,0.8,20200410,23,良,64,1,54,61,30,颗粒物(PM10),8,市中心,5e909b7b690d8b21f9292b65,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238
249,56,0.5,20200410,23,良,23,44,68,61,23,颗粒物(PM10),8,石溪浩,5e909b40690d8b21f9292b25,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238
59,68,0.7,20200410,23,良,101,12,86,85,48,颗粒物(PM10),8,市环保局,5e909a86690d8b21f9292a62,0.6834733893557423,0.6834733893557423,0.6834733893557423,0.6834733893557423,0.6834733893557423,0.6834733893557423,0.6834733893557423,0.6834733893557423
153,57,1.1,20200410,23,良,27,66,89,56,40,细颗粒物(PM2.5),8,环保局子站,5e909ae0690d8b21f9292ac1,0.5490196078431373,0.5490196078431373,0.5490196078431373,0.5490196078431373,0.5490196078431373,0.5490196078431373,0.5490196078431373,0.5490196078431373
77,71,0.8,20200410,23,良,50,20,50,91,50,颗粒物(PM10),8,德智高中,5e909a97690d8b21f9292a74,0.7310924369747899,0.7310924369747899,0.7310924369747899,0.7310924369747899,0.7310924369747899,0.7310924369747899,0.7310924369747899,0.7310924369747899
62,50,0.7,20200410,23,优,17,47,47,38,35,NaN,8,市政府,5e909a89690d8b21f9292a65,0.40336134453781514,0.40336134453781514,0.40336134453781514,0.40336134453781514,0.40336134453781514,0.40336134453781514,0.40336134453781514,0.40336134453781514
63,56,0.6,20200410,23,良,46,42,44,62,26,颗粒物(PM10),8,沙万,5e909a8a690d8b21f9292a66,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238
112,60,1,20200410,23,良,18,40,44,49,43,细颗粒物(PM2.5),8,沈家营,5e909ab9690d8b21f9292a97,0.6022408963585434,0.6022408963585434,0.6022408963585434,0.6022408963585434,0.6022408963585434,0.6022408963585434,0.6022408963585434,0.6022408963585434
43,69,0.6,20200410,23,良,47,7,40,88,24,颗粒物(PM10),8,市环保局江州分局,5e909a76690d8b21f9292a52,0.7030812324929971,0.7030812324929971,0.7030812324929971,0.7030812324929971,0.7030812324929971,0.7030812324929971,0.7030812324929971,0.7030812324929971
129,82,0.8,20200410,23,良,83,2,71,38,60,细颗粒物(PM2.5),8,环保局子站,5e909ac9690d8b21f9292aa8,0.7983193277310925,0.7983193277310925,0.7983193277310925,0.7983193277310925,0.7983193277310925,0.7983193277310925,0.7983193277310925,0.7983193277310925
204,63,0.7,20200410,23,良,71,11,75,75,29,颗粒物(PM10),8,监测站,5e909b12690d8b21f9292af6,0.6302521008403361,0.6302521008403361,0.6302521008403361,0.6302521008403361,0.6302521008403361,0.6302521008403361,0.6302521008403361,0.6302521008403361
213,50,1,20200410,23,优,16,70,79,48,35,NaN,8,区环保局,5e909b1b690d8b21f9292aff,0.40336134453781514,0.40336134453781514,0.40336134453781514,0.40336134453781514,0.40336134453781514,0.40336134453781514,0.40336134453781514,0.40336134453781514
262,93,0.4,20200410,23,良,23,78,80,85,69,细颗粒物(PM2.5),8,水上乐园,5e909b4c690d8b21f9292b33,0.8403361344537815,0.8403361344537815,0.8403361344537815,0.8403361344537815,0.8403361344537815,0.8403361344537815,0.8403361344537815,0.8403361344537815
119,88,0.6,20200410,23,良,31,56,36,126,59,颗粒物(PM10),8,红声器材厂,5e909abf690d8b21f9292a9e,0.8263305322128851,0.8263305322128851,0.8263305322128851,0.8263305322128851,0.8263305322128851,0.8263305322128851,0.8263305322128851,0.8263305322128851
263,23,0.9,20200410,23,优,15,26,22,-,16,NaN,8,党校,5e909b4e690d8b21f9292b34,0.08403361344537816,0.08403361344537816,0.08403361344537816,0.08403361344537816,0.08403361344537816,0.08403361344537816,0.08403361344537816,0.08403361344537816
118,68,0.9,20200410,23,良,48,15,59,85,42,颗粒物(PM10),8,佳纺,5e909abe690d8b21f9292a9d,0.6834733893557423,0.6834733893557423,0.6834733893557423,0.6834733893557423,0.6834733893557423,0.6834733893557423,0.6834733893557423,0.6834733893557423
99,115,0.7,20200410,23,轻度污染,22,32,87,100,87,细颗粒物(PM2.5),8,原169医院,5e909aac690d8b21f9292a8a,0.025210084033613446,0.025210084033613446,0.025210084033613446,0.025210084033613446,0.025210084033613446,0.025210084033613446,0.025210084033613446,0.025210084033613446
200,98,0.7,20200410,23,良,49,60,92,76,73,细颗粒物(PM2.5),80,开发区,5e909b0e690d8b21f9292af1,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571
68,82,0.8,20200410,23,良,23,57,51,90,60,细颗粒物(PM2.5),9,市监测站,5e909a8f690d8b21f9292a6b,0.7983193277310925,0.7983193277310925,0.7983193277310925,0.7983193277310925,0.7983193277310925,0.7983193277310925,0.7983193277310925,0.7983193277310925
4,28,0.6,20200410,23,优,5,89,91,15,7,NaN,9,阿里监测站,5e909a50690d8b21f9292a2a,0.1092436974789916,0.1092436974789916,0.1092436974789916,0.1092436974789916,0.1092436974789916,0.1092436974789916,0.1092436974789916,0.1092436974789916
255,77,0.8,20200410,23,良,46,10,38,66,56,细颗粒物(PM2.5),9,监测站,5e909b45690d8b21f9292b2b,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.7647058823529411
233,36,0.6,20200410,23,优,8,114,133,30,18,NaN,9,市环保局,5e909b31690d8b21f9292b15,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.19047619047619047
199,27,1,20200410,23,优,4,84,94,27,17,NaN,9,州监测站,5e909b0d690d8b21f9292af0,0.10364145658263306,0.10364145658263306,0.10364145658263306,0.10364145658263306,0.10364145658263306,0.10364145658263306,0.10364145658263306,0.10364145658263306
34,30,0.9,20200410,23,优,17,80,82,24,21,NaN,9,清华站,5e909a6d690d8b21f9292a49,0.12885154061624648,0.12885154061624648,0.12885154061624648,0.12885154061624648,0.12885154061624648,0.12885154061624648,0.12885154061624648,0.12885154061624648
33,49,0.2,20200410,23,优,-,108,105,49,21,NaN,9,海虞子站,5e909a6c690d8b21f9292a48,0.37815126050420167,0.37815126050420167,0.37815126050420167,0.37815126050420167,0.37815126050420167,0.37815126050420167,0.37815126050420167,0.37815126050420167
201,38,0.4,20200410,23,优,28,88,86,38,14,NaN,9,弄弄坪,5e909b0f690d8b21f9292af2,0.22408963585434175,0.22408963585434175,0.22408963585434175,0.22408963585434175,0.22408963585434175,0.22408963585434175,0.22408963585434175,0.22408963585434175
141,150,0.7,20200410,23,轻度污染,19,104,124,-,115,细颗粒物(PM2.5),9,十里,5e909ad4690d8b21f9292ab4,0.04201680672268908,0.04201680672268908,0.04201680672268908,0.04201680672268908,0.04201680672268908,0.04201680672268908,0.04201680672268908,0.04201680672268908
130,80,0.9,20200410,23,良,40,28,50,85,59,细颗粒物(PM2.5),9,科干所,5e909aca690d8b21f9292aa9,0.7815126050420168,0.7815126050420168,0.7815126050420168,0.7815126050420168,0.7815126050420168,0.7815126050420168,0.7815126050420168,0.7815126050420168
187,110,1,20200410,23,轻度污染,61,20,72,147,83,细颗粒物(PM2.5),9,第一医院,5e909b01690d8b21f9292ae4,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563
50,NaN,NaN,20200410,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,果树场,5e909a7d690d8b21f9292a59,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743
131,NaN,NaN,20200410,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,市科委,5e909acb690d8b21f9292aaa,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743
8,NaN,NaN,20200410,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,虹机厂子校,5e909a54690d8b21f9292a2e,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743
156,NaN,NaN,20200410,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,职工医院,5e909ae3690d8b21f9292ac4,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743
312,NaN,NaN,20200410,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,城东财政所,5e909b7b690d8b21f9292b66,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743
26,NaN,NaN,20200410,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,博乐市西郊区,5e909a65690d8b21f9292a40,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743,0.8683473389355743
