Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200331,13,下埔横江三路子站,40,优,NaN,28,38,0.7,16,10,10,10
20200331,13,江北云山西路子站,36,优,NaN,17,36,0.7,16,8,9,12
20200331,13,惠阳区承修路船湖子站,47,优,NaN,32,47,0.7,23,5,4,7
20200331,13,大亚湾管委会子站,35,优,NaN,15,35,0.5,21,35,7,6
20200331,14,河南岸金山湖子站,49,优,NaN,34,46,0.7,20,10,10,15
20200331,14,下埔横江三路子站,28,优,NaN,19,26,0.7,16,11,10,7
20200331,14,江北云山西路子站,34,优,NaN,18,34,0.7,16,9,9,8
20200331,14,惠阳区承修路船湖子站,52,良,"
                      颗粒物(PM10)
                      
                      细颗粒物(PM2.5)
                      
",36,53,0.7,26,4,4,8
20200331,14,大亚湾管委会子站,26,优,NaN,14,26,0.5,15,45,12,6
20200331,15,河南岸金山湖子站,43,优,NaN,30,35,0.7,22,8,9,11
20200331,15,下埔横江三路子站,35,优,NaN,24,NaN,0.7,19,10,10,9
20200331,15,江北云山西路子站,45,优,NaN,31,NaN,0.7,18,8,9,8
20200331,15,惠阳区承修路船湖子站,51,良,颗粒物(PM10),30,51,0.8,27,4,4,8
20200331,15,大亚湾管委会子站,23,优,NaN,16,22,0.5,20,41,17,6
20200331,16,河南岸金山湖子站,48,优,NaN,33,NaN,0.7,23,6,9,8
20200331,16,下埔横江三路子站,46,优,NaN,32,NaN,0.8,21,6,9,13
20200331,16,江北云山西路子站,43,优,NaN,30,30,0.7,20,5,8,11
20200331,16,惠阳区承修路船湖子站,40,优,NaN,28,37,0.7,26,4,4,8
20200331,16,大亚湾管委会子站,32,优,NaN,20,32,0.6,34,25,20,7
20200331,17,河南岸金山湖子站,43,优,NaN,30,NaN,0.8,24,6,9,10
20200331,17,下埔横江三路子站,32,优,NaN,22,22,0.8,21,5,9,10
20200331,17,江北云山西路子站,26,优,NaN,18,18,0.7,20,4,8,8
20200331,17,惠阳区承修路船湖子站,38,优,NaN,26,32,0.7,26,3,4,8
20200331,17,大亚湾管委会子站,38,优,NaN,22,38,0.8,40,6,21,8
20200331,18,河南岸金山湖子站,38,优,NaN,26,26,0.8,22,5,8,10
20200331,18,下埔横江三路子站,26,优,NaN,18,20,0.8,22,4,8,8
